EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, ESPOEY (STAID: 773).
Blended and updated with sources: 104957 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104957,19860625,    0,    0
104957,19860626,    0,    0
104957,19860627,    0,    0
104957,19860628,   14,    0
104957,19860629,   14,    0
104957,19860630,    0,    0
104957,19860701,    0,    0
104957,19860702,   27,    0
104957,19860703,    5,    0
104957,19860704,    0,    0
104957,19860705,    0,    0
104957,19860706,    3,    0
104957,19860707,    0,    0
104957,19860708,    0,    0
104957,19860709,    0,    0
104957,19860710,    0,    0
104957,19860711,    4,    0
104957,19860712,    0,    0
104957,19860713,   78,    0
104957,19860714,    0,    0
104957,19860715,    0,    0
104957,19860716,    0,    0
104957,19860717,    0,    0
104957,19860718,    0,    0
104957,19860719,    0,    0
104957,19860720,    0,    0
104957,19860721,    0,    0
104957,19860722,    9,    0
104957,19860723,    0,    0
104957,19860724,    0,    0
104957,19860725,    5,    0
104957,19860726,    0,    0
104957,19860727,    0,    0
104957,19860728,    0,    0
104957,19860729,    0,    0
104957,19860730,  135,    0
104957,19860731,   21,    0
104957,19860801,    0,    0
104957,19860802,    0,    0
104957,19860803,   22,    0
104957,19860804,   14,    0
104957,19860805,    0,    0
104957,19860806,    0,    0
104957,19860807,   14,    0
104957,19860808,    0,    0
104957,19860809,   37,    0
104957,19860810,   25,    0
104957,19860811,   71,    0
104957,19860812,    0,    0
104957,19860813,    0,    0
104957,19860814,    0,    0
104957,19860815,    0,    0
104957,19860816,    0,    0
104957,19860817,    0,    0
104957,19860818,   30,    0
104957,19860819,    4,    0
104957,19860820,    0,    0
104957,19860821,    0,    0
104957,19860822,   27,    0
104957,19860823,    9,    0
104957,19860824,   21,    0
104957,19860825,    0,    0
104957,19860826,   26,    0
104957,19860827,    3,    0
104957,19860828,   19,    0
104957,19860829,   34,    0
104957,19860830,    0,    0
104957,19860831,   40,    0
104957,19860901,    0,    0
104957,19860902,    0,    0
104957,19860903,    0,    0
104957,19860904,    0,    0
104957,19860905,    0,    0
104957,19860906,    6,    0
104957,19860907,    0,    0
104957,19860908,   94,    0
104957,19860909,    0,    0
104957,19860910,    0,    0
104957,19860911,  112,    0
104957,19860912,    0,    0
104957,19860913,    0,    0
104957,19860914,    0,    0
104957,19860915,   27,    0
104957,19860916,   21,    0
104957,19860917,   64,    0
104957,19860918,   87,    0
104957,19860919,    0,    0
104957,19860920,    3,    0
104957,19860921,    0,    0
104957,19860922,   21,    0
104957,19860923,   39,    0
104957,19860924,  103,    0
104957,19860925,  295,    0
104957,19860926,   28,    0
104957,19860927,    0,    0
104957,19860928,    0,    0
104957,19860929,    0,    0
104957,19860930,    0,    0
104957,19861001,    0,    0
104957,19861002,    0,    0
104957,19861003,    0,    0
104957,19861004,   12,    0
104957,19861005,    0,    0
104957,19861006,    0,    0
104957,19861007,    0,    0
104957,19861008,    0,    0
104957,19861009,    0,    0
104957,19861010,    0,    0
104957,19861011,    0,    0
104957,19861012,    0,    0
104957,19861013,   14,    0
104957,19861014,    0,    0
104957,19861015,    0,    0
104957,19861016,  246,    0
104957,19861017,  175,    0
104957,19861018,   24,    0
104957,19861019,    5,    0
104957,19861020,   73,    0
104957,19861021,    3,    0
104957,19861022,  157,    0
104957,19861023,   36,    0
104957,19861024,   24,    0
104957,19861025,   70,    0
104957,19861026,   12,    0
104957,19861027,    0,    0
104957,19861028,   16,    0
104957,19861029,   33,    0
104957,19861030,    6,    0
104957,19861031,    0,    0
104957,19861101,   43,    0
104957,19861102,    0,    0
104957,19861103,    0,    0
104957,19861104,    0,    0
104957,19861105,    0,    0
104957,19861106,    0,    0
104957,19861107,    0,    0
104957,19861108,   11,    0
104957,19861109,    0,    0
104957,19861110,    0,    0
104957,19861111,    0,    0
104957,19861112,    0,    0
104957,19861113,    0,    0
104957,19861114,  322,    0
104957,19861115,  121,    0
104957,19861116,    0,    0
104957,19861117,   12,    0
104957,19861118,    0,    0
104957,19861119,    9,    0
104957,19861120,   41,    0
104957,19861121,   98,    0
104957,19861122,  175,    0
104957,19861123,  207,    0
104957,19861124,   18,    0
104957,19861125,    0,    0
104957,19861126,  104,    0
104957,19861127,    0,    0
104957,19861128,    0,    0
104957,19861129,    0,    0
104957,19861130,    0,    0
104957,19861201,    0,    0
104957,19861202,    0,    0
104957,19861203,    0,    0
104957,19861204,    0,    0
104957,19861205,    0,    0
104957,19861206,    0,    0
104957,19861207,    0,    0
104957,19861208,  167,    0
104957,19861209,    4,    0
104957,19861210,    0,    0
104957,19861211,   66,    0
104957,19861212,   13,    0
104957,19861213,  165,    0
104957,19861214,    9,    0
104957,19861215,   67,    0
104957,19861216,  156,    0
104957,19861217,    6,    0
104957,19861218,   37,    0
104957,19861219,  146,    0
104957,19861220,  148,    0
104957,19861221,   77,    0
104957,19861222,    0,    0
104957,19861223,   21,    0
104957,19861224,    0,    0
104957,19861225,  153,    0
104957,19861226,  372,    0
104957,19861227,   50,    0
104957,19861228,    0,    0
104957,19861229,    0,    0
104957,19861230,    6,    0
104957,19861231,   48,    0
104957,19870101,   23,    0
104957,19870102,  136,    0
104957,19870103,   23,    0
104957,19870104,    0,    0
104957,19870105,    7,    0
104957,19870106,   48,    0
104957,19870107,    0,    0
104957,19870108,    6,    0
104957,19870109,  146,    0
104957,19870110,   85,    0
104957,19870111,    0,    0
104957,19870112,    2,    0
104957,19870113,  170,    0
104957,19870114,   24,    0
104957,19870115,  207,    0
104957,19870116,   30,    0
104957,19870117,    0,    0
104957,19870118,    0,    0
104957,19870119,    0,    0
104957,19870120,    0,    0
104957,19870121,    0,    0
104957,19870122,    0,    0
104957,19870123,    0,    0
104957,19870124,    0,    0
104957,19870125,    0,    0
104957,19870126,    8,    0
104957,19870127,    2,    0
104957,19870128,    0,    0
104957,19870129,    0,    0
104957,19870130,    0,    0
104957,19870131,    0,    0
104957,19870201,    0,    0
104957,19870202,   11,    0
104957,19870203,   34,    0
104957,19870204,    0,    0
104957,19870205,    0,    0
104957,19870206,   14,    0
104957,19870207,  136,    0
104957,19870208,    0,    0
104957,19870209,   57,    0
104957,19870210,   12,    0
104957,19870211,   49,    0
104957,19870212,   29,    0
104957,19870213,  112,    0
104957,19870214,  180,    0
104957,19870215,  117,    0
104957,19870216,    0,    0
104957,19870217,    0,    0
104957,19870218,    2,    0
104957,19870219,   38,    0
104957,19870220,    0,    0
104957,19870221,   29,    0
104957,19870222,   45,    0
104957,19870223,    8,    0
104957,19870224,    0,    0
104957,19870225,  172,    0
104957,19870226,   48,    0
104957,19870227,   47,    0
104957,19870228,   36,    0
104957,19870301,    0,    0
104957,19870302,   77,    0
104957,19870303,    0,    0
104957,19870304,    0,    0
104957,19870305,    0,    0
104957,19870306,    0,    0
104957,19870307,    0,    0
104957,19870308,   70,    0
104957,19870309,   71,    0
104957,19870310,    6,    0
104957,19870311,    0,    0
104957,19870312,    0,    0
104957,19870313,    0,    0
104957,19870314,    0,    0
104957,19870315,    0,    0
104957,19870316,    0,    0
104957,19870317,    0,    0
104957,19870318,   12,    0
104957,19870319,   51,    0
104957,19870320,    0,    0
104957,19870321,   27,    0
104957,19870322,    0,    0
104957,19870323,    0,    0
104957,19870324,   20,    0
104957,19870325,  221,    0
104957,19870326,    0,    0
104957,19870327,  133,    0
104957,19870328,  235,    0
104957,19870329,  172,    0
104957,19870330,   54,    0
104957,19870331,    5,    0
104957,19870401,  127,    0
104957,19870402,    4,    0
104957,19870403,   30,    0
104957,19870404,    0,    0
104957,19870405,    0,    0
104957,19870406,    4,    0
104957,19870407,   97,    0
104957,19870408,  316,    0
104957,19870409,  226,    0
104957,19870410,   48,    0
104957,19870411,  117,    0
104957,19870412,  109,    0
104957,19870413,    0,    0
104957,19870414,    0,    0
104957,19870415,    0,    0
104957,19870416,    0,    0
104957,19870417,    0,    0
104957,19870418,   30,    0
104957,19870419,   38,    0
104957,19870420,   11,    0
104957,19870421,    0,    0
104957,19870422,    0,    0
104957,19870423,    0,    0
104957,19870424,   15,    0
104957,19870425,    3,    0
104957,19870426,    0,    0
104957,19870427,    0,    0
104957,19870428,    0,    0
104957,19870429,    0,    0
104957,19870430,    0,    0
104957,19870501,    0,    0
104957,19870502,   27,    0
104957,19870503,   25,    0
104957,19870504,   17,    0
104957,19870505,   56,    0
104957,19870506,    0,    0
104957,19870507,    0,    0
104957,19870508,    0,    0
104957,19870509,    0,    0
104957,19870510,   79,    0
104957,19870511,    0,    0
104957,19870512,   45,    0
104957,19870513,   30,    0
104957,19870514,    0,    0
104957,19870515,    5,    0
104957,19870516,   57,    0
104957,19870517,   58,    0
104957,19870518,   21,    0
104957,19870519,  161,    0
104957,19870520,    0,    0
104957,19870521,    0,    0
104957,19870522,    0,    0
104957,19870523,    6,    0
104957,19870524,    0,    0
104957,19870525,    9,    0
104957,19870526,    0,    0
104957,19870527,    0,    0
104957,19870528,    0,    0
104957,19870529,    0,    0
104957,19870530,    0,    0
104957,19870531,    0,    0
104957,19870601,    0,    0
104957,19870602,    0,    0
104957,19870603,   48,    0
104957,19870604,    0,    0
104957,19870605,    0,    0
104957,19870606,   78,    0
104957,19870607,   42,    0
104957,19870608,   15,    0
104957,19870609,    6,    0
104957,19870610,    0,    0
104957,19870611,  144,    0
104957,19870612,    0,    0
104957,19870613,  107,    0
104957,19870614,  301,    0
104957,19870615,   42,    0
104957,19870616,    9,    0
104957,19870617,    0,    0
104957,19870618,   50,    0
104957,19870619,  344,    0
104957,19870620,   51,    0
104957,19870621,    0,    0
104957,19870622,    0,    0
104957,19870623,    0,    0
104957,19870624,    0,    0
104957,19870625,    6,    0
104957,19870626,    0,    0
104957,19870627,    0,    0
104957,19870628,    0,    0
104957,19870629,   14,    0
104957,19870630,    0,    0
104957,19870701,    0,    0
104957,19870702,    0,    0
104957,19870703,    0,    0
104957,19870704,    0,    0
104957,19870705,   34,    0
104957,19870706,    0,    0
104957,19870707,    0,    0
104957,19870708,    0,    0
104957,19870709,    0,    0
104957,19870710,    0,    0
104957,19870711,    0,    0
104957,19870712,    0,    0
104957,19870713,   13,    0
104957,19870714,    0,    0
104957,19870715,    0,    0
104957,19870716,   42,    0
104957,19870717,  146,    0
104957,19870718,    0,    0
104957,19870719,    0,    0
104957,19870720,    0,    0
104957,19870721,    0,    0
104957,19870722,  148,    0
104957,19870723,  292,    0
104957,19870724,    6,    0
104957,19870725,   38,    0
104957,19870726,    3,    0
104957,19870727,    0,    0
104957,19870728,    0,    0
104957,19870729,   95,    0
104957,19870730,   48,    0
104957,19870731,    0,    0
104957,19870801,    4,    0
104957,19870802,    0,    0
104957,19870803,    0,    0
104957,19870804,    0,    0
104957,19870805,    0,    0
104957,19870806,    0,    0
104957,19870807,    0,    0
104957,19870808,   38,    0
104957,19870809,    0,    0
104957,19870810,    0,    0
104957,19870811,    0,    0
104957,19870812,    0,    0
104957,19870813,    4,    0
104957,19870814,    0,    0
104957,19870815,    0,    0
104957,19870816,    0,    0
104957,19870817,   12,    0
104957,19870818,    0,    0
104957,19870819,    0,    0
104957,19870820,    0,    0
104957,19870821,   40,    0
104957,19870822,   49,    0
104957,19870823,  152,    0
104957,19870824,   88,    0
104957,19870825,   17,    0
104957,19870826,   19,    0
104957,19870827,    0,    0
104957,19870828,    0,    0
104957,19870829,    0,    0
104957,19870830,   12,    0
104957,19870831,   64,    0
104957,19870901,   25,    0
104957,19870902,    5,    0
104957,19870903,  140,    0
104957,19870904,   42,    0
104957,19870905,    0,    0
104957,19870906,    0,    0
104957,19870907,    0,    0
104957,19870908,   18,    0
104957,19870909,    0,    0
104957,19870910,    0,    0
104957,19870911,    0,    0
104957,19870912,    0,    0
104957,19870913,    0,    0
104957,19870914,    0,    0
104957,19870915,    0,    0
104957,19870916,    0,    0
104957,19870917,    0,    0
104957,19870918,    0,    0
104957,19870919,    0,    0
104957,19870920,    0,    0
104957,19870921,   13,    0
104957,19870922,    4,    0
104957,19870923,   35,    0
104957,19870924,   23,    0
104957,19870925,    7,    0
104957,19870926,   97,    0
104957,19870927,   27,    0
104957,19870928,    0,    0
104957,19870929,    0,    0
104957,19870930,    0,    0
104957,19871001,   82,    0
104957,19871002,   76,    0
104957,19871003,   11,    0
104957,19871004,    3,    0
104957,19871005,  134,    0
104957,19871006,    0,    0
104957,19871007,    0,    0
104957,19871008,   43,    0
104957,19871009,   36,    0
104957,19871010,  341,    0
104957,19871011,  137,    0
104957,19871012,   29,    0
104957,19871013,    0,    0
104957,19871014,   34,    0
104957,19871015,   16,    0
104957,19871016,   14,    0
104957,19871017,    0,    0
104957,19871018,    0,    0
104957,19871019,    0,    0
104957,19871020,    0,    0
104957,19871021,    0,    0
104957,19871022,   27,    0
104957,19871023,    0,    0
104957,19871024,    0,    0
104957,19871025,    0,    0
104957,19871026,    0,    0
104957,19871027,  146,    0
104957,19871028,   37,    0
104957,19871029,    0,    0
104957,19871030,    0,    0
104957,19871031,    0,    0
104957,19871101,    0,    0
104957,19871102,    0,    0
104957,19871103,    0,    0
104957,19871104,    0,    0
104957,19871105,    0,    0
104957,19871106,    0,    0
104957,19871107,    0,    0
104957,19871108,   22,    0
104957,19871109,  222,    0
104957,19871110,   31,    0
104957,19871111,    0,    0
104957,19871112,    0,    0
104957,19871113,  243,    0
