EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, MONTCORNET (STAID: 785).
Blended and updated with sources: 104883 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104883,19120802,   44,    0
104883,19120803,    0,    0
104883,19120804,    0,    0
104883,19120805,  104,    0
104883,19120806,    0,    0
104883,19120807,    0,    0
104883,19120808,    0,    0
104883,19120809,    0,    0
104883,19120810,    0,    0
104883,19120811,   34,    0
104883,19120812,    0,    0
104883,19120813,   83,    0
104883,19120814,    0,    0
104883,19120815,   34,    0
104883,19120816,    0,    0
104883,19120817,    0,    0
104883,19120818,    0,    0
104883,19120819,   52,    0
104883,19120820,   21,    0
104883,19120821,   12,    0
104883,19120822,   42,    0
104883,19120823,   21,    0
104883,19120824,   91,    0
104883,19120825,   27,    0
104883,19120826,   58,    0
104883,19120827,   47,    0
104883,19120828,   24,    0
104883,19120829,    0,    0
104883,19120830,  104,    0
104883,19120831,   81,    0
104883,19120901,    0,    0
104883,19120902,   79,    0
104883,19120903,   61,    0
104883,19120904,    0,    0
104883,19120905,   52,    0
104883,19120906,   13,    0
104883,19120907,   42,    0
104883,19120908,    0,    0
104883,19120909,   96,    0
104883,19120910,    0,    0
104883,19120911,   18,    0
104883,19120912,   58,    0
104883,19120913,    0,    0
104883,19120914,    0,    0
104883,19120915,    0,    0
104883,19120916,    6,    0
104883,19120917,    0,    0
104883,19120918,    0,    0
104883,19120919,    0,    0
104883,19120920,    0,    0
104883,19120921,    0,    0
104883,19120922,    0,    0
104883,19120923,    0,    0
104883,19120924,    0,    0
104883,19120925,    0,    0
104883,19120926,    0,    0
104883,19120927,    0,    0
104883,19120928,    0,    0
104883,19120929,    0,    0
104883,19120930,   26,    0
104883,19121001,   11,    0
104883,19121002,   12,    0
104883,19121003,   29,    0
104883,19121004,    0,    0
104883,19121005,    0,    0
104883,19121006,    0,    0
104883,19121007,    0,    0
104883,19121008,    0,    0
104883,19121009,    0,    0
104883,19121010,    0,    0
104883,19121011,    0,    0
104883,19121012,    0,    0
104883,19121013,    0,    0
104883,19121014,    0,    0
104883,19121015,    0,    0
104883,19121016,    0,    0
104883,19121017,   86,    0
104883,19121018,    0,    0
104883,19121019,   44,    0
104883,19121020,   23,    0
104883,19121021,    0,    0
104883,19121022,   21,    0
104883,19121023,   24,    0
104883,19121024,   35,    0
104883,19121025,   54,    0
104883,19121026,   14,    0
104883,19121027,   21,    0
104883,19121028,    0,    0
104883,19121029,    0,    0
104883,19121030,  190,    0
104883,19121031,   28,    0
104883,19121101,   13,    0
104883,19121102,    0,    0
104883,19121103,    0,    0
104883,19121104,    0,    0
104883,19121105,   10,    0
104883,19121106,    0,    0
104883,19121107,    0,    0
104883,19121108,    0,    0
104883,19121109,   13,    0
104883,19121110,    0,    0
104883,19121111,   59,    0
104883,19121112,   91,    0
104883,19121113,   12,    0
104883,19121114,   38,    0
104883,19121115,   33,    0
104883,19121116,    0,    0
104883,19121117,    0,    0
104883,19121118,   47,    0
104883,19121119,   12,    0
104883,19121120,   23,    0
104883,19121121,    0,    0
104883,19121122,    0,    0
104883,19121123,    0,    0
104883,19121124,    0,    0
104883,19121125,    0,    0
104883,19121126,  119,    0
104883,19121127,   31,    0
104883,19121128,    8,    0
104883,19121129,    0,    0
104883,19121130,   71,    0
104883,19121201,   82,    0
104883,19121202,   17,    0
104883,19121203,   63,    0
104883,19121204,    0,    0
104883,19121205,    0,    0
104883,19121206,    0,    0
104883,19121207,    0,    0
104883,19121208,    0,    0
104883,19121209,    0,    0
104883,19121210,    0,    0
104883,19121211,   41,    0
104883,19121212,   93,    0
104883,19121213,   31,    0
104883,19121214,   39,    0
104883,19121215,   31,    0
104883,19121216,   30,    0
104883,19121217,   93,    0
104883,19121218,    0,    0
104883,19121219,   64,    0
104883,19121220,    0,    0
104883,19121221,    0,    0
104883,19121222,    0,    0
104883,19121223,    0,    0
104883,19121224,   12,    0
104883,19121225,    0,    0
104883,19121226,   93,    0
104883,19121227,  176,    0
104883,19121228,   62,    0
104883,19121229,    0,    0
104883,19121230,    0,    0
104883,19121231,    0,    0
104883,19130101,    0,    0
104883,19130102,    0,    0
104883,19130103,    0,    0
104883,19130104,    0,    0
104883,19130105,    0,    0
104883,19130106,   46,    0
104883,19130107,   30,    0
104883,19130108,    0,    0
104883,19130109,    0,    0
104883,19130110,    0,    0
104883,19130111,    0,    0
104883,19130112,  180,    0
104883,19130113,    0,    0
104883,19130114,   41,    0
104883,19130115,   32,    0
104883,19130116,   42,    0
104883,19130117,    0,    0
104883,19130118,    0,    0
104883,19130119,   25,    0
104883,19130120,   14,    0
104883,19130121,  162,    0
104883,19130122,   42,    0
104883,19130123,   16,    0
104883,19130124,   48,    0
104883,19130125,   23,    0
104883,19130126,   34,    0
104883,19130127,    0,    0
104883,19130128,    0,    0
104883,19130129,    0,    0
104883,19130130,   24,    0
104883,19130131,  161,    0
104883,19130201,   11,    0
104883,19130202,  111,    0
104883,19130203,   24,    0
104883,19130204,    0,    0
104883,19130205,    0,    0
104883,19130206,    0,    0
104883,19130207,    0,    0
104883,19130208,   62,    0
104883,19130209,    0,    0
104883,19130210,    0,    0
104883,19130211,    0,    0
104883,19130212,    0,    0
104883,19130213,    0,    0
104883,19130214,    0,    0
104883,19130215,    0,    0
104883,19130216,    0,    0
104883,19130217,    0,    0
104883,19130218,    0,    0
104883,19130219,    0,    0
104883,19130220,    0,    0
104883,19130221,    0,    0
104883,19130222,    0,    0
104883,19130223,    0,    0
104883,19130224,    0,    0
104883,19130225,    0,    0
104883,19130226,    0,    0
104883,19130227,    8,    0
104883,19130228,   41,    0
104883,19130301,    0,    0
104883,19130302,    0,    0
104883,19130303,    0,    0
104883,19130304,    0,    0
104883,19130305,    0,    0
104883,19130306,    0,    0
104883,19130307,   24,    0
104883,19130308,  113,    0
104883,19130309,    0,    0
104883,19130310,    0,    0
104883,19130311,   26,    0
104883,19130312,    0,    0
104883,19130313,    0,    0
104883,19130314,    0,    0
104883,19130315,   15,    0
104883,19130316,    9,    0
104883,19130317,    0,    0
104883,19130318,    0,    0
104883,19130319,  101,    0
104883,19130320,   34,    0
104883,19130321,   16,    0
104883,19130322,    6,    0
104883,19130323,    0,    0
104883,19130324,    0,    0
104883,19130325,    0,    0
104883,19130326,    0,    0
104883,19130327,    0,    0
104883,19130328,   12,    0
104883,19130329,   88,    0
104883,19130330,   48,    0
104883,19130331,    0,    0
104883,19130401,   64,    0
104883,19130402,    0,    0
104883,19130403,    0,    0
104883,19130404,   43,    0
104883,19130405,    0,    0
104883,19130406,    0,    0
104883,19130407,    0,    0
104883,19130408,    0,    0
104883,19130409,    0,    0
104883,19130410,    0,    0
104883,19130411,   44,    0
104883,19130412,  105,    0
104883,19130413,    4,    0
104883,19130414,    7,    0
104883,19130415,    0,    0
104883,19130416,    0,    0
104883,19130417,  121,    0
104883,19130418,   72,    0
104883,19130419,   50,    0
104883,19130420,   39,    0
104883,19130421,    0,    0
104883,19130422,    0,    0
104883,19130423,    0,    0
104883,19130424,    0,    0
104883,19130425,    0,    0
104883,19130426,    7,    0
104883,19130427,    0,    0
104883,19130428,    0,    0
104883,19130429,    0,    0
104883,19130430,    0,    0
104883,19130501,    8,    0
104883,19130502,   24,    0
104883,19130503,   42,    0
104883,19130504,   72,    0
104883,19130505,   94,    0
104883,19130506,    0,    0
104883,19130507,   56,    0
104883,19130508,    0,    0
104883,19130509,    0,    0
104883,19130510,   14,    0
104883,19130511,  267,    0
104883,19130512,    0,    0
104883,19130513,    0,    0
104883,19130514,    0,    0
104883,19130515,    0,    0
104883,19130516,    0,    0
104883,19130517,    0,    0
104883,19130518,   66,    0
104883,19130519,    0,    0
104883,19130520,   16,    0
104883,19130521,    0,    0
104883,19130522,    0,    0
104883,19130523,    0,    0
104883,19130524,    0,    0
104883,19130525,    0,    0
104883,19130526,    0,    0
104883,19130527,    0,    0
104883,19130528,    0,    0
104883,19130529,    0,    0
104883,19130530,   12,    0
104883,19130531,  164,    0
104883,19130601,    0,    0
104883,19130602,  128,    0
104883,19130603,    0,    0
104883,19130604,  102,    0
104883,19130605,   16,    0
104883,19130606,   48,    0
104883,19130607,   12,    0
104883,19130608,   12,    0
104883,19130609,   97,    0
104883,19130610,    0,    0
104883,19130611,    0,    0
104883,19130612,    0,    0
104883,19130613,    0,    0
104883,19130614,    0,    0
104883,19130615,    0,    0
104883,19130616,    0,    0
104883,19130617,    0,    0
104883,19130618,    0,    0
104883,19130619,    0,    0
104883,19130620,    0,    0
104883,19130621,   32,    0
104883,19130622,   40,    0
104883,19130623,    0,    0
104883,19130624,    0,    0
104883,19130625,    0,    0
104883,19130626,    0,    0
104883,19130627,    0,    0
104883,19130628,    0,    0
104883,19130629,   97,    0
104883,19130630,    0,    0
104883,19130701,    0,    0
104883,19130702,    0,    0
104883,19130703,    0,    0
104883,19130704,    0,    0
104883,19130705,    0,    0
104883,19130706,    0,    0
104883,19130707,   60,    0
104883,19130708,   45,    0
104883,19130709,    0,    0
104883,19130710,    0,    0
104883,19130711,   12,    0
104883,19130712,    0,    0
104883,19130713,    0,    0
104883,19130714,    0,    0
104883,19130715,  151,    0
104883,19130716,   74,    0
104883,19130717,  102,    0
104883,19130718,    0,    0
104883,19130719,   71,    0
104883,19130720,   56,    0
104883,19130721,    0,    0
104883,19130722,    0,    0
104883,19130723,    0,    0
104883,19130724,   68,    0
104883,19130725,    0,    0
104883,19130726,    0,    0
104883,19130727,    0,    0
104883,19130728,    0,    0
104883,19130729,    0,    0
104883,19130730,    0,    0
104883,19130731,    0,    0
104883,19130801,    0,    0
104883,19130802,    0,    0
104883,19130803,    0,    0
104883,19130804,    0,    0
104883,19130805,    0,    0
104883,19130806,    0,    0
104883,19130807,    0,    0
104883,19130808,    0,    0
104883,19130809,   21,    0
104883,19130810,   19,    0
104883,19130811,   34,    0
104883,19130812,    0,    0
104883,19130813,    0,    0
104883,19130814,   36,    0
104883,19130815,    0,    0
104883,19130816,    0,    0
104883,19130817,    0,    0
104883,19130818,    0,    0
104883,19130819,    0,    0
104883,19130820,    0,    0
104883,19130821,    0,    0
104883,19130822,    0,    0
104883,19130823,    0,    0
104883,19130824,    0,    0
104883,19130825,    0,    0
104883,19130826,    0,    0
104883,19130827,    0,    0
104883,19130828,    0,    0
104883,19130829,    0,    0
104883,19130830,    0,    0
104883,19130831,  843,    0
104883,19130901,  231,    0
104883,19130902,    0,    0
104883,19130903,  156,    0
104883,19130904,    0,    0
104883,19130905,   70,    0
104883,19130906,  242,    0
104883,19130907,  383,    0
104883,19130908,    0,    0
104883,19130909,    0,    0
104883,19130910,   65,    0
104883,19130911,    0,    0
104883,19130912,    0,    0
104883,19130913,    0,    0
104883,19130914,    0,    0
104883,19130915,   10,    0
104883,19130916,    5,    0
104883,19130917,    0,    0
104883,19130918,   28,    0
104883,19130919,    0,    0
104883,19130920,    0,    0
104883,19130921,   51,    0
104883,19130922,   35,    0
104883,19130923,    0,    0
104883,19130924,    0,    0
104883,19130925,    0,    0
104883,19130926,    0,    0
104883,19130927,    0,    0
104883,19130928,    0,    0
104883,19130929,    0,    0
104883,19130930,    0,    0
104883,19131001,    0,    0
104883,19131002,    0,    0
104883,19131003,   12,    0
104883,19131004,    8,    0
104883,19131005,    7,    0
104883,19131006,   61,    0
104883,19131007,   14,    0
104883,19131008,   51,    0
104883,19131009,   48,    0
104883,19131010,   98,    0
104883,19131011,   13,    0
104883,19131012,   22,    0
104883,19131013,    0,    0
104883,19131014,    0,    0
104883,19131015,    0,    0
104883,19131016,   40,    0
104883,19131017,    0,    0
104883,19131018,    0,    0
104883,19131019,    0,    0
104883,19131020,    0,    0
104883,19131021,    0,    0
104883,19131022,   31,    0
104883,19131023,   64,    0
104883,19131024,    0,    0
104883,19131025,    0,    0
104883,19131026,    0,    0
104883,19131027,    0,    0
104883,19131028,    0,    0
104883,19131029,    0,    0
104883,19131030,    6,    0
104883,19131031,   32,    0
104883,19131101,    0,    0
104883,19131102,   88,    0
104883,19131103,    0,    0
104883,19131104,   29,    0
104883,19131105,   26,    0
104883,19131106,  174,    0
104883,19131107,   85,    0
104883,19131108,   16,    0
104883,19131109,   36,    0
104883,19131110,   47,    0
104883,19131111,   13,    0
104883,19131112,   93,    0
104883,19131113,   34,    0
104883,19131114,   31,    0
104883,19131115,   82,    0
104883,19131116,   46,    0
104883,19131117,   36,    0
104883,19131118,   23,    0
104883,19131119,   13,    0
104883,19131120,    0,    0
104883,19131121,    0,    0
104883,19131122,    0,    0
104883,19131123,   13,    0
104883,19131124,    0,    0
104883,19131125,    0,    0
104883,19131126,   12,    0
104883,19131127,   38,    0
104883,19131128,   12,    0
104883,19131129,   13,    0
104883,19131130,    0,    0
104883,19131201,    0,    0
104883,19131202,   87,    0
104883,19131203,    0,    0
104883,19131204,   51,    0
104883,19131205,   13,    0
104883,19131206,   82,    0
104883,19131207,    0,    0
104883,19131208,    0,    0
104883,19131209,    0,    0
104883,19131210,   32,    0
104883,19131211,    0,    0
104883,19131212,    0,    0
104883,19131213,   12,    0
104883,19131214,    0,    0
104883,19131215,    0,    0
104883,19131216,    0,    0
104883,19131217,   20,    0
104883,19131218,    0,    0
104883,19131219,    0,    0
104883,19131220,    0,    0
104883,19131221,    0,    0
