EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, SAINT-GERMAIN-LES-BELLES (STAID: 796).
Blended and updated with sources: 104980 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104980,19420615,-9999,    9
104980,19420616,-9999,    9
104980,19420617,-9999,    9
104980,19420618,-9999,    9
104980,19420619,-9999,    9
104980,19420620,-9999,    9
104980,19420621,-9999,    9
104980,19420622,-9999,    9
104980,19420623,-9999,    9
104980,19420624,-9999,    9
104980,19420625,-9999,    9
104980,19420626,-9999,    9
104980,19420627,-9999,    9
104980,19420628,-9999,    9
104980,19420629,-9999,    9
104980,19420630,-9999,    9
104980,19420701,-9999,    9
104980,19420702,-9999,    9
104980,19420703,-9999,    9
104980,19420704,-9999,    9
104980,19420705,-9999,    9
104980,19420706,-9999,    9
104980,19420707,-9999,    9
104980,19420708,-9999,    9
104980,19420709,-9999,    9
104980,19420710,-9999,    9
104980,19420711,-9999,    9
104980,19420712,-9999,    9
104980,19420713,-9999,    9
104980,19420714,-9999,    9
104980,19420715,-9999,    9
104980,19420716,-9999,    9
104980,19420717,-9999,    9
104980,19420718,-9999,    9
104980,19420719,-9999,    9
104980,19420720,-9999,    9
104980,19420721,-9999,    9
104980,19420722,-9999,    9
104980,19420723,-9999,    9
104980,19420724,-9999,    9
104980,19420725,-9999,    9
104980,19420726,-9999,    9
104980,19420727,-9999,    9
104980,19420728,-9999,    9
104980,19420729,-9999,    9
104980,19420730,-9999,    9
104980,19420731,-9999,    9
104980,19420801,-9999,    9
104980,19420802,-9999,    9
104980,19420803,-9999,    9
104980,19420804,-9999,    9
104980,19420805,-9999,    9
104980,19420806,-9999,    9
104980,19420807,-9999,    9
104980,19420808,-9999,    9
104980,19420809,-9999,    9
104980,19420810,-9999,    9
104980,19420811,-9999,    9
104980,19420812,-9999,    9
104980,19420813,-9999,    9
104980,19420814,-9999,    9
104980,19420815,-9999,    9
104980,19420816,-9999,    9
104980,19420817,-9999,    9
104980,19420818,-9999,    9
104980,19420819,-9999,    9
104980,19420820,-9999,    9
104980,19420821,-9999,    9
104980,19420822,-9999,    9
104980,19420823,-9999,    9
104980,19420824,-9999,    9
104980,19420825,-9999,    9
104980,19420826,-9999,    9
104980,19420827,-9999,    9
104980,19420828,-9999,    9
104980,19420829,-9999,    9
104980,19420830,-9999,    9
104980,19420831,-9999,    9
104980,19420901,-9999,    9
104980,19420902,-9999,    9
104980,19420903,-9999,    9
104980,19420904,-9999,    9
104980,19420905,-9999,    9
104980,19420906,-9999,    9
104980,19420907,-9999,    9
104980,19420908,-9999,    9
104980,19420909,-9999,    9
104980,19420910,-9999,    9
104980,19420911,-9999,    9
104980,19420912,-9999,    9
104980,19420913,-9999,    9
104980,19420914,-9999,    9
104980,19420915,-9999,    9
104980,19420916,-9999,    9
104980,19420917,-9999,    9
104980,19420918,-9999,    9
104980,19420919,-9999,    9
104980,19420920,-9999,    9
104980,19420921,-9999,    9
104980,19420922,-9999,    9
104980,19420923,-9999,    9
104980,19420924,-9999,    9
104980,19420925,-9999,    9
104980,19420926,-9999,    9
104980,19420927,-9999,    9
104980,19420928,-9999,    9
104980,19420929,-9999,    9
104980,19420930,-9999,    9
104980,19421001,-9999,    9
104980,19421002,-9999,    9
104980,19421003,-9999,    9
104980,19421004,-9999,    9
104980,19421005,-9999,    9
104980,19421006,-9999,    9
104980,19421007,-9999,    9
104980,19421008,-9999,    9
104980,19421009,-9999,    9
104980,19421010,-9999,    9
104980,19421011,-9999,    9
104980,19421012,-9999,    9
104980,19421013,-9999,    9
104980,19421014,-9999,    9
104980,19421015,-9999,    9
104980,19421016,-9999,    9
104980,19421017,-9999,    9
104980,19421018,-9999,    9
104980,19421019,-9999,    9
104980,19421020,-9999,    9
104980,19421021,-9999,    9
104980,19421022,-9999,    9
104980,19421023,-9999,    9
104980,19421024,-9999,    9
104980,19421025,-9999,    9
104980,19421026,-9999,    9
104980,19421027,-9999,    9
104980,19421028,-9999,    9
104980,19421029,-9999,    9
104980,19421030,-9999,    9
104980,19421031,-9999,    9
104980,19421101,-9999,    9
104980,19421102,-9999,    9
104980,19421103,-9999,    9
104980,19421104,-9999,    9
104980,19421105,-9999,    9
104980,19421106,-9999,    9
104980,19421107,-9999,    9
104980,19421108,-9999,    9
104980,19421109,-9999,    9
104980,19421110,-9999,    9
104980,19421111,-9999,    9
104980,19421112,-9999,    9
104980,19421113,-9999,    9
104980,19421114,-9999,    9
104980,19421115,-9999,    9
104980,19421116,-9999,    9
104980,19421117,-9999,    9
104980,19421118,-9999,    9
104980,19421119,-9999,    9
104980,19421120,-9999,    9
104980,19421121,-9999,    9
104980,19421122,-9999,    9
104980,19421123,-9999,    9
104980,19421124,-9999,    9
104980,19421125,-9999,    9
104980,19421126,-9999,    9
104980,19421127,-9999,    9
104980,19421128,-9999,    9
104980,19421129,-9999,    9
104980,19421130,-9999,    9
104980,19421201,-9999,    9
104980,19421202,-9999,    9
104980,19421203,-9999,    9
104980,19421204,-9999,    9
104980,19421205,-9999,    9
104980,19421206,-9999,    9
104980,19421207,-9999,    9
104980,19421208,-9999,    9
104980,19421209,-9999,    9
104980,19421210,-9999,    9
104980,19421211,-9999,    9
104980,19421212,-9999,    9
104980,19421213,-9999,    9
104980,19421214,-9999,    9
104980,19421215,-9999,    9
104980,19421216,-9999,    9
104980,19421217,-9999,    9
104980,19421218,-9999,    9
104980,19421219,-9999,    9
104980,19421220,-9999,    9
104980,19421221,-9999,    9
104980,19421222,-9999,    9
104980,19421223,-9999,    9
104980,19421224,-9999,    9
104980,19421225,-9999,    9
104980,19421226,-9999,    9
104980,19421227,-9999,    9
104980,19421228,-9999,    9
104980,19421229,-9999,    9
104980,19421230,-9999,    9
104980,19421231,-9999,    9
104980,19430101,  102,    0
104980,19430102,   37,    0
104980,19430103,    0,    0
104980,19430104,   25,    0
104980,19430105,   17,    0
104980,19430106,   41,    0
104980,19430107,   38,    0
104980,19430108,    0,    0
104980,19430109,  133,    0
104980,19430110,  131,    0
104980,19430111,  135,    0
104980,19430112,  178,    0
104980,19430113,  372,    0
104980,19430114,   29,    0
104980,19430115,    3,    0
104980,19430116,    0,    0
104980,19430117,    0,    0
104980,19430118,    3,    0
104980,19430119,    0,    0
104980,19430120,    0,    0
104980,19430121,    0,    0
104980,19430122,    2,    0
104980,19430123,    4,    0
104980,19430124,    0,    0
104980,19430125,   29,    0
104980,19430126,    3,    0
104980,19430127,    0,    0
104980,19430128,    0,    0
104980,19430129,   13,    0
104980,19430130,   75,    0
104980,19430131,   62,    0
104980,19430201,   34,    0
104980,19430202,  133,    0
104980,19430203,   12,    0
104980,19430204,   53,    0
104980,19430205,    0,    0
104980,19430206,   73,    0
104980,19430207,   25,    0
104980,19430208,    0,    0
104980,19430209,   48,    0
104980,19430210,   71,    0
104980,19430211,   11,    0
104980,19430212,   23,    0
104980,19430213,    0,    0
104980,19430214,    0,    0
104980,19430215,   42,    0
104980,19430216,   35,    0
104980,19430217,    0,    0
104980,19430218,    0,    0
104980,19430219,    0,    0
104980,19430220,    0,    0
104980,19430221,    0,    0
104980,19430222,    0,    0
104980,19430223,    0,    0
104980,19430224,    0,    0
104980,19430225,    0,    0
104980,19430226,    0,    0
104980,19430227,    0,    0
104980,19430228,    0,    0
104980,19430301,    0,    0
104980,19430302,    0,    0
104980,19430303,    0,    0
104980,19430304,    0,    0
104980,19430305,    0,    0
104980,19430306,    0,    0
104980,19430307,    0,    0
104980,19430308,    0,    0
104980,19430309,    0,    0
104980,19430310,    0,    0
104980,19430311,    0,    0
104980,19430312,    0,    0
104980,19430313,    0,    0
104980,19430314,    0,    0
104980,19430315,  115,    0
104980,19430316,    0,    0
104980,19430317,    0,    0
104980,19430318,    0,    0
104980,19430319,    0,    0
104980,19430320,    0,    0
104980,19430321,    0,    0
104980,19430322,    0,    0
104980,19430323,    0,    0
104980,19430324,  164,    0
104980,19430325,    8,    0
104980,19430326,    0,    0
104980,19430327,    5,    0
104980,19430328,    8,    0
104980,19430329,    0,    0
104980,19430330,   32,    0
104980,19430331,   12,    0
104980,19430401,    5,    0
104980,19430402,    0,    0
104980,19430403,    0,    0
104980,19430404,    0,    0
104980,19430405,    0,    0
104980,19430406,    0,    0
104980,19430407,   27,    0
104980,19430408,    0,    0
104980,19430409,    0,    0
104980,19430410,    0,    0
104980,19430411,    0,    0
104980,19430412,    0,    0
104980,19430413,    0,    0
104980,19430414,    0,    0
104980,19430415,    0,    0
104980,19430416,    0,    0
104980,19430417,    0,    0
104980,19430418,    0,    0
104980,19430419,    3,    0
104980,19430420,   19,    0
104980,19430421,  136,    0
104980,19430422,  422,    0
104980,19430423,   95,    0
104980,19430424,    0,    0
104980,19430425,    0,    0
104980,19430426,    0,    0
104980,19430427,    0,    0
104980,19430428,    0,    0
104980,19430429,    0,    0
104980,19430430,   23,    0
104980,19430501,   28,    0
104980,19430502,    0,    0
104980,19430503,    0,    0
104980,19430504,    0,    0
104980,19430505,   48,    0
104980,19430506,   42,    0
104980,19430507,   32,    0
104980,19430508,  166,    0
104980,19430509,   35,    0
104980,19430510,   36,    0
104980,19430511,   19,    0
104980,19430512,    0,    0
104980,19430513,    0,    0
104980,19430514,    0,    0
104980,19430515,    0,    0
104980,19430516,    0,    0
104980,19430517,    0,    0
104980,19430518,    0,    0
104980,19430519,    0,    0
104980,19430520,    0,    0
104980,19430521,    0,    0
104980,19430522,    0,    0
104980,19430523,  135,    0
104980,19430524,   56,    0
104980,19430525,   53,    0
104980,19430526,   14,    0
104980,19430527,    0,    0
104980,19430528,    0,    0
104980,19430529,    2,    0
104980,19430530,    3,    0
104980,19430531,    0,    0
104980,19430601,    0,    0
104980,19430602,   95,    0
104980,19430603,    6,    0
104980,19430604,    0,    0
104980,19430605,    0,    0
104980,19430606,    0,    0
104980,19430607,    0,    0
104980,19430608,    0,    0
104980,19430609,    0,    0
104980,19430610,    0,    0
104980,19430611,    0,    0
104980,19430612,    0,    0
104980,19430613,   96,    0
104980,19430614,   12,    0
104980,19430615,   72,    0
104980,19430616,   64,    0
104980,19430617,   71,    0
104980,19430618,    0,    0
104980,19430619,    0,    0
104980,19430620,   46,    0
104980,19430621,    0,    0
104980,19430622,    0,    0
104980,19430623,    0,    0
104980,19430624,    0,    0
104980,19430625,    0,    0
104980,19430626,    0,    0
104980,19430627,    0,    0
104980,19430628,    0,    0
104980,19430629,    0,    0
104980,19430630,    0,    0
104980,19430701,    0,    0
104980,19430702,    0,    0
104980,19430703,    0,    0
104980,19430704,    0,    0
104980,19430705,    0,    0
104980,19430706,   51,    0
104980,19430707,  242,    0
104980,19430708,    3,    0
104980,19430709,    2,    0
104980,19430710,   36,    0
104980,19430711,    0,    0
104980,19430712,    3,    0
104980,19430713,    0,    0
104980,19430714,    0,    0
104980,19430715,    6,    0
104980,19430716,    0,    0
104980,19430717,    0,    0
104980,19430718,  101,    0
104980,19430719,   75,    0
104980,19430720,   11,    0
104980,19430721,  115,    0
104980,19430722,   52,    0
104980,19430723,    2,    0
104980,19430724,    0,    0
104980,19430725,    0,    0
104980,19430726,   24,    0
104980,19430727,    9,    0
104980,19430728,    0,    0
104980,19430729,    0,    0
104980,19430730,    0,    0
104980,19430731,    6,    0
104980,19430801,   24,    0
104980,19430802,    4,    0
104980,19430803,  212,    0
104980,19430804,    0,    0
104980,19430805,   34,    0
104980,19430806,    0,    0
104980,19430807,    0,    0
104980,19430808,    0,    0
104980,19430809,   16,    0
104980,19430810,    3,    0
104980,19430811,    0,    0
104980,19430812,    0,    0
104980,19430813,    0,    0
104980,19430814,    0,    0
104980,19430815,    0,    0
104980,19430816,    0,    0
104980,19430817,    0,    0
104980,19430818,    0,    0
104980,19430819,    0,    0
104980,19430820,    0,    0
104980,19430821,  106,    0
104980,19430822,    3,    0
104980,19430823,    0,    0
104980,19430824,    0,    0
104980,19430825,    0,    0
104980,19430826,    6,    0
104980,19430827,    0,    0
104980,19430828,    0,    0
104980,19430829,    0,    0
104980,19430830,    0,    0
104980,19430831,    0,    0
104980,19430901,    0,    0
104980,19430902,    0,    0
104980,19430903,    0,    0
104980,19430904,    0,    0
104980,19430905,    2,    0
104980,19430906,    0,    0
104980,19430907,  131,    0
104980,19430908,    6,    0
104980,19430909,   96,    0
104980,19430910,  122,    0
104980,19430911,    0,    0
104980,19430912,    3,    0
104980,19430913,  154,    0
104980,19430914,    0,    0
104980,19430915,    0,    0
104980,19430916,    0,    0
104980,19430917,    0,    0
104980,19430918,    8,    0
104980,19430919,    0,    0
104980,19430920,    0,    0
104980,19430921,  116,    0
104980,19430922,   12,    0
104980,19430923,    0,    0
104980,19430924,  108,    0
104980,19430925,  124,    0
104980,19430926,   57,    0
104980,19430927,    0,    0
104980,19430928,   78,    0
104980,19430929,    6,    0
104980,19430930,    0,    0
104980,19431001,    0,    0
104980,19431002,    0,    0
104980,19431003,    0,    0
104980,19431004,    0,    0
104980,19431005,    0,    0
104980,19431006,    0,    0
104980,19431007,   26,    0
104980,19431008,    0,    0
104980,19431009,    0,    0
104980,19431010,    2,    0
104980,19431011,    0,    0
104980,19431012,    0,    0
104980,19431013,    6,    0
104980,19431014,    4,    0
104980,19431015,    0,    0
104980,19431016,   74,    0
104980,19431017,   26,    0
104980,19431018,   32,    0
104980,19431019,    0,    0
104980,19431020,    0,    0
104980,19431021,  204,    0
104980,19431022,    0,    0
104980,19431023,   86,    0
104980,19431024,  191,    0
104980,19431025,  172,    0
104980,19431026,   13,    0
104980,19431027,    0,    0
104980,19431028,    0,    0
104980,19431029,    0,    0
104980,19431030,    0,    0
104980,19431031,   41,    0
104980,19431101,   86,    0
104980,19431102,    0,    0
104980,19431103,    0,    0
104980,19431104,    0,    0
104980,19431105,    0,    0
104980,19431106,   69,    0
104980,19431107,    0,    0
104980,19431108,    0,    0
104980,19431109,    0,    0
104980,19431110,    0,    0
104980,19431111,   92,    0
104980,19431112,   48,    0
104980,19431113,   74,    0
104980,19431114,   13,    0
104980,19431115,    0,    0
104980,19431116,   26,    0
104980,19431117,    0,    0
104980,19431118,    0,    0
104980,19431119,    0,    0
104980,19431120,    0,    0
104980,19431121,    0,    0
104980,19431122,    0,    0
104980,19431123,   36,    0
104980,19431124,  424,    0
104980,19431125,    7,    0
104980,19431126,    0,    0
104980,19431127,   98,    0
104980,19431128,   46,    0
104980,19431129,    4,    0
104980,19431130,    6,    0
104980,19431201,    0,    0
104980,19431202,   34,    0
104980,19431203,   21,    0
104980,19431204,   18,    0
104980,19431205,    0,    0
104980,19431206,   16,    0
104980,19431207,   18,    0
104980,19431208,    0,    0
104980,19431209,    0,    0
104980,19431210,    4,    0
104980,19431211,   46,    0
104980,19431212,    0,    0
104980,19431213,    0,    0
104980,19431214,    0,    0
104980,19431215,    0,    0
104980,19431216,    4,    0
104980,19431217,    0,    0
104980,19431218,    6,    0
104980,19431219,  154,    0
104980,19431220,   18,    0
104980,19431221,   76,    0
104980,19431222,    4,    0
104980,19431223,    0,    0
104980,19431224,    0,    0
104980,19431225,    0,    0
104980,19431226,    0,    0
104980,19431227,    0,    0
104980,19431228,    0,    0
104980,19431229,    0,    0
104980,19431230,    0,    0
104980,19431231,    0,    0
104980,19440101,   32,    0
104980,19440102,    0,    0
104980,19440103,   18,    0
