EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, CAP CEPET (STAID: 11248).
Blended and updated with sources: 171640 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
171640,20130111,    0,    0
171640,20130112,    2,    0
171640,20130113,  153,    0
171640,20130114,    0,    0
171640,20130115,   48,    0
171640,20130116,    0,    0
171640,20130117,    0,    0
171640,20130118,   24,    0
171640,20130119,  170,    0
171640,20130120,   42,    0
171640,20130121,    0,    0
171640,20130122,  105,    0
171640,20130123,  355,    0
171640,20130124,    0,    0
171640,20130125,    0,    0
171640,20130126,    0,    0
171640,20130127,   16,    0
171640,20130128,    0,    0
171640,20130129,    0,    0
171640,20130130,    0,    0
171640,20130131,    0,    0
171640,20130201,   14,    0
171640,20130202,    0,    0
171640,20130203,    0,    0
171640,20130204,    0,    0
171640,20130205,    0,    0
171640,20130206,    0,    0
171640,20130207,    0,    0
171640,20130208,    0,    0
171640,20130209,    0,    0
171640,20130210,  101,    0
171640,20130211,   69,    0
171640,20130212,    0,    0
171640,20130213,    0,    0
171640,20130214,    0,    0
171640,20130215,    0,    0
171640,20130216,    0,    0
171640,20130217,    2,    0
171640,20130218,    0,    0
171640,20130219,    0,    0
171640,20130220,    0,    0
171640,20130221,    0,    0
171640,20130222,   77,    0
171640,20130223,   18,    0
171640,20130224,    2,    0
171640,20130225,    4,    0
171640,20130226,   89,    0
171640,20130227,    2,    0
171640,20130228,   14,    0
171640,20130301,    6,    0
171640,20130302,    0,    0
171640,20130303,    2,    0
171640,20130304,    0,    0
171640,20130305,   86,    0
171640,20130306,  339,    0
171640,20130307,  198,    0
171640,20130308,   30,    0
171640,20130309,   10,    0
171640,20130310,    0,    0
171640,20130311,    2,    0
171640,20130312,    0,    0
171640,20130313,    0,    0
171640,20130314,    0,    0
171640,20130315,    0,    0
171640,20130316,    0,    0
171640,20130317,   76,    0
171640,20130318,    2,    0
171640,20130319,   18,    0
171640,20130320,  111,    0
171640,20130321,    0,    0
171640,20130322,    0,    0
171640,20130323,   84,    0
171640,20130324,  301,    0
171640,20130325,    0,    0
171640,20130326,    0,    0
171640,20130327,    0,    0
171640,20130328,   12,    0
171640,20130329,  125,    0
171640,20130330,    0,    0
171640,20130331,    0,    0
171640,20130401,   89,    0
171640,20130402,    0,    0
171640,20130403,    0,    0
171640,20130404,  149,    0
171640,20130405,    0,    0
171640,20130406,   34,    0
171640,20130407,    0,    0
171640,20130408,    0,    0
171640,20130409,    0,    0
171640,20130410,    0,    0
171640,20130411,    0,    0
171640,20130412,    0,    0
171640,20130413,    0,    0
171640,20130414,    0,    0
171640,20130415,    0,    0
171640,20130416,    0,    0
171640,20130417,    0,    0
171640,20130418,    0,    0
171640,20130419,    0,    0
171640,20130420,   58,    0
171640,20130421,    0,    0
171640,20130422,    0,    0
171640,20130423,    0,    0
171640,20130424,    0,    0
171640,20130425,    4,    0
171640,20130426,   62,    0
171640,20130427,   75,    0
171640,20130428,  224,    0
171640,20130429,  133,    0
171640,20130430,    0,    0
171640,20130501,    0,    0
171640,20130502,    2,    0
171640,20130503,    0,    0
171640,20130504,    0,    0
171640,20130505,   12,    0
171640,20130506,    0,    0
171640,20130507,    2,    0
171640,20130508,    0,    0
171640,20130509,    0,    0
171640,20130510,    0,    0
171640,20130511,    0,    0
171640,20130512,    0,    0
171640,20130513,    0,    0
171640,20130514,    0,    0
171640,20130515,  398,    0
171640,20130516,   38,    0
171640,20130517,   26,    0
171640,20130518,  345,    0
171640,20130519,    0,    0
171640,20130520,    0,    0
171640,20130521,    0,    0
171640,20130522,    0,    0
171640,20130523,    0,    0
171640,20130524,    0,    0
171640,20130525,    0,    0
171640,20130526,    0,    0
171640,20130527,    0,    0
171640,20130528,   77,    0
171640,20130529,    0,    0
171640,20130530,    0,    0
171640,20130531,    0,    0
171640,20130601,    0,    0
171640,20130602,    0,    0
171640,20130603,    2,    0
171640,20130604,    0,    0
171640,20130605,    0,    0
171640,20130606,    0,    0
171640,20130607,    0,    0
171640,20130608,    2,    0
171640,20130609,    0,    0
171640,20130610,    0,    0
171640,20130611,    0,    0
171640,20130612,    0,    0
171640,20130613,    0,    0
171640,20130614,    0,    0
171640,20130615,    4,    0
171640,20130616,    2,    0
171640,20130617,    0,    0
171640,20130618,    0,    0
171640,20130619,    4,    0
171640,20130620,    0,    0
171640,20130621,    0,    0
171640,20130622,    0,    0
171640,20130623,    0,    0
171640,20130624,    0,    0
171640,20130625,    0,    0
171640,20130626,    0,    0
171640,20130627,    0,    0
171640,20130628,    0,    0
171640,20130629,    0,    0
171640,20130630,    0,    0
171640,20130701,    2,    0
171640,20130702,    0,    0
171640,20130703,    6,    0
171640,20130704,    0,    0
171640,20130705,    0,    0
171640,20130706,    0,    0
171640,20130707,    0,    0
171640,20130708,    0,    0
171640,20130709,    0,    0
171640,20130710,    0,    0
171640,20130711,    0,    0
171640,20130712,    2,    0
171640,20130713,    2,    0
171640,20130714,    0,    0
171640,20130715,    0,    0
171640,20130716,    0,    0
171640,20130717,    0,    0
171640,20130718,    2,    0
171640,20130719,    0,    0
171640,20130720,    0,    0
171640,20130721,    0,    0
171640,20130722,    0,    0
171640,20130723,    0,    0
171640,20130724,    0,    0
171640,20130725,    2,    0
171640,20130726,    0,    0
171640,20130727,    0,    0
171640,20130728,   32,    0
171640,20130729,    6,    0
171640,20130730,    0,    0
171640,20130731,    0,    0
171640,20130801,    0,    0
171640,20130802,    0,    0
171640,20130803,    0,    0
171640,20130804,    2,    0
171640,20130805,    0,    0
171640,20130806,    0,    0
171640,20130807,   12,    0
171640,20130808,    2,    0
171640,20130809,    0,    0
171640,20130810,    0,    0
171640,20130811,    0,    0
171640,20130812,    0,    0
171640,20130813,    0,    0
171640,20130814,    0,    0
171640,20130815,    0,    0
171640,20130816,    0,    0
171640,20130817,    0,    0
171640,20130818,    0,    0
171640,20130819,    0,    0
171640,20130820,    0,    0
171640,20130821,    0,    0
171640,20130822,    0,    0
171640,20130823,    0,    0
171640,20130824,    0,    0
171640,20130825,    0,    0
171640,20130826,    0,    0
171640,20130827,    0,    0
171640,20130828,    0,    0
171640,20130829,    0,    0
171640,20130830,    0,    0
171640,20130831,    0,    0
171640,20130901,    0,    0
171640,20130902,    0,    0
171640,20130903,    0,    0
171640,20130904,    0,    0
171640,20130905,    0,    0
171640,20130906,    0,    0
171640,20130907,   46,    0
171640,20130908,   59,    0
171640,20130909,    0,    0
171640,20130910,    0,    0
171640,20130911,    0,    0
171640,20130912,    0,    0
171640,20130913,    0,    0
171640,20130914,   70,    0
171640,20130915,   14,    0
171640,20130916,    0,    0
171640,20130917,    2,    0
171640,20130918,    0,    0
171640,20130919,    0,    0
171640,20130920,    0,    0
171640,20130921,    0,    0
171640,20130922,    0,    0
171640,20130923,    0,    0
171640,20130924,    2,    0
171640,20130925,    2,    0
171640,20130926,    2,    0
171640,20130927,    0,    0
171640,20130928,    0,    0
171640,20130929,   32,    0
171640,20130930,    0,    0
171640,20131001,    0,    0
171640,20131002,    0,    0
171640,20131003,    0,    0
171640,20131004,  222,    0
171640,20131005,    2,    0
171640,20131006,   10,    0
171640,20131007,   24,    0
171640,20131008,    0,    0
171640,20131009,    0,    0
171640,20131010,    0,    0
171640,20131011,    0,    0
171640,20131012,    0,    0
171640,20131013,    0,    0
171640,20131014,    2,    0
171640,20131015,   20,    0
171640,20131016,    0,    0
171640,20131017,    0,    0
171640,20131018,    0,    0
171640,20131019,    0,    0
171640,20131020,    0,    0
171640,20131021,    0,    0
171640,20131022,   12,    0
171640,20131023,   14,    0
171640,20131024,    0,    0
171640,20131025,    0,    0
171640,20131026,    2,    0
171640,20131027,    4,    0
171640,20131028,    2,    0
171640,20131029,   14,    0
171640,20131030,  134,    0
171640,20131031,    0,    0
171640,20131101,    0,    0
171640,20131102,    2,    0
171640,20131103,    0,    0
171640,20131104,   86,    0
171640,20131105,    0,    0
171640,20131106,    0,    0
171640,20131107,    0,    0
171640,20131108,    2,    0
171640,20131109,    0,    0
171640,20131110,   16,    0
171640,20131111,    0,    0
171640,20131112,    0,    0
171640,20131113,    0,    0
171640,20131114,    0,    0
171640,20131115,    0,    0
171640,20131116,    2,    0
171640,20131117,  200,    0
171640,20131118,  199,    0
171640,20131119,   18,    0
171640,20131120,    4,    0
171640,20131121,   59,    0
171640,20131122,    0,    0
171640,20131123,    0,    0
171640,20131124,    0,    0
171640,20131125,    0,    0
171640,20131126,    0,    0
171640,20131127,    0,    0
171640,20131128,    0,    0
171640,20131129,    0,    0
171640,20131130,   28,    0
171640,20131201,    0,    0
171640,20131202,    0,    0
171640,20131203,    0,    0
171640,20131204,    0,    0
171640,20131205,    0,    0
171640,20131206,    0,    0
171640,20131207,    0,    0
171640,20131208,    2,    0
171640,20131209,    0,    0
171640,20131210,    2,    0
171640,20131211,    0,    0
171640,20131212,    2,    0
171640,20131213,    0,    0
171640,20131214,    0,    0
171640,20131215,    0,    0
171640,20131216,    2,    0
171640,20131217,    0,    0
171640,20131218,   10,    0
171640,20131219,  598,    0
171640,20131220,  251,    0
171640,20131221,   16,    0
171640,20131222,    0,    0
171640,20131223,    0,    0
171640,20131224,   36,    0
171640,20131225,  333,    0
171640,20131226,    0,    0
171640,20131227,    0,    0
171640,20131228,   38,    0
171640,20131229,    0,    0
171640,20131230,    0,    0
171640,20131231,    0,    0
171640,20140101,   16,    0
171640,20140102,    2,    0
171640,20140103,    2,    0
171640,20140104,   34,    0
171640,20140105,    0,    0
171640,20140106,    0,    0
171640,20140107,    0,    0
171640,20140108,    0,    0
171640,20140109,    0,    0
171640,20140110,    0,    0
171640,20140111,    0,    0
171640,20140112,    0,    0
171640,20140113,  145,    0
171640,20140114,    0,    0
171640,20140115,   12,    0
171640,20140116,  440,    0
171640,20140117,   40,    0
171640,20140118,  460,    0
171640,20140119,  157,    0
171640,20140120,   18,    0
171640,20140121,    0,    0
171640,20140122,    0,    0
171640,20140123,    0,    0
171640,20140124,    0,    0
171640,20140125,    0,    0
171640,20140126,    0,    0
171640,20140127,    0,    0
171640,20140128,   28,    0
171640,20140129,  170,    0
171640,20140130,  378,    0
171640,20140131,    0,    0
171640,20140201,   65,    0
171640,20140202,   36,    0
171640,20140203,   16,    0
171640,20140204,   20,    0
171640,20140205,  303,    0
171640,20140206,    2,    0
171640,20140207,    6,    0
171640,20140208,    4,    0
171640,20140209,  635,    0
171640,20140210,  143,    0
171640,20140211,    0,    0
171640,20140212,    0,    0
171640,20140213,    0,    0
171640,20140214,    2,    0
171640,20140215,    2,    0
171640,20140216,    4,    0
171640,20140217,    0,    0
171640,20140218,   18,    0
171640,20140219,  117,    0
171640,20140220,    0,    0
171640,20140221,    8,    0
171640,20140222,    0,    0
171640,20140223,    2,    0
171640,20140224,    2,    0
171640,20140225,   62,    0
171640,20140226,    0,    0
171640,20140227,    0,    0
171640,20140228,  104,    0
171640,20140301,    0,    0
171640,20140302,    0,    0
171640,20140303,  180,    0
171640,20140304,    0,    0
171640,20140305,    0,    0
171640,20140306,    0,    0
171640,20140307,    0,    0
171640,20140308,    0,    0
171640,20140309,    0,    0
171640,20140310,    0,    0
171640,20140311,    0,    0
171640,20140312,    0,    0
171640,20140313,    0,    0
171640,20140314,    0,    0
171640,20140315,    0,    0
171640,20140316,    0,    0
171640,20140317,    2,    0
171640,20140318,    2,    0
171640,20140319,    2,    0
171640,20140320,    0,    0
171640,20140321,    4,    0
171640,20140322,  121,    0
171640,20140323,    2,    0
171640,20140324,    0,    0
171640,20140325,    0,    0
171640,20140326,    0,    0
171640,20140327,    0,    0
171640,20140328,    0,    0
171640,20140329,    0,    0
171640,20140330,    0,    0
171640,20140331,    0,    0
171640,20140401,    0,    0
171640,20140402,    0,    0
171640,20140403,   12,    0
171640,20140404,    0,    0
171640,20140405,    0,    0
171640,20140406,    0,    0
171640,20140407,    0,    0
171640,20140408,    0,    0
171640,20140409,    0,    0
171640,20140410,    2,    0
171640,20140411,    2,    0
171640,20140412,    2,    0
171640,20140413,    4,    0
171640,20140414,    0,    0
171640,20140415,    0,    0
171640,20140416,    0,    0
171640,20140417,    0,    0
171640,20140418,    0,    0
171640,20140419,    0,    0
171640,20140420,   22,    0
171640,20140421,    0,    0
171640,20140422,    2,    0
171640,20140423,    0,    0
171640,20140424,    0,    0
171640,20140425,    0,    0
171640,20140426,    0,    0
171640,20140427,    0,    0
171640,20140428,    0,    0
171640,20140429,    0,    0
171640,20140430,    0,    0
171640,20140501,    0,    0
171640,20140502,   22,    0
171640,20140503,    0,    0
171640,20140504,    0,    0
171640,20140505,    0,    0
171640,20140506,    0,    0
171640,20140507,    0,    0
171640,20140508,    0,    0
171640,20140509,    0,    0
171640,20140510,    2,    0
171640,20140511,    0,    0
171640,20140512,    0,    0
171640,20140513,    0,    0
171640,20140514,    0,    0
171640,20140515,    0,    0
171640,20140516,    0,    0
171640,20140517,    0,    0
171640,20140518,   85,    0
171640,20140519,   92,    0
171640,20140520,    0,    0
171640,20140521,    0,    0
171640,20140522,    2,    0
171640,20140523,    0,    0
171640,20140524,    0,    0
171640,20140525,    0,    0
171640,20140526,    0,    0
171640,20140527,    0,    0
171640,20140528,    0,    0
171640,20140529,    0,    0
171640,20140530,    0,    0
171640,20140531,    0,    0
171640,20140601,    0,    0
