EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, VOUZIERS (STAID: 804).
Blended and updated with sources: 104886 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104886,18920708,    0,    0
104886,18920709,    0,    0
104886,18920710,    0,    0
104886,18920711,    0,    0
104886,18920712,    0,    0
104886,18920713,   40,    0
104886,18920714,   50,    0
104886,18920715,    0,    0
104886,18920716,    0,    0
104886,18920717,   50,    0
104886,18920718,   20,    0
104886,18920719,    0,    0
104886,18920720,   70,    0
104886,18920721,   90,    0
104886,18920722,    0,    0
104886,18920723,    0,    0
104886,18920724,    0,    0
104886,18920725,    0,    0
104886,18920726,    0,    0
104886,18920727,    0,    0
104886,18920728,    0,    0
104886,18920729,    0,    0
104886,18920730,   95,    0
104886,18920731,    0,    0
104886,18920801,    0,    0
104886,18920802,   80,    0
104886,18920803,    0,    0
104886,18920804,    0,    0
104886,18920805,    0,    0
104886,18920806,    0,    0
104886,18920807,    0,    0
104886,18920808,    0,    0
104886,18920809,   40,    0
104886,18920810,    0,    0
104886,18920811,    0,    0
104886,18920812,    0,    0
104886,18920813,    0,    0
104886,18920814,    0,    0
104886,18920815,    0,    0
104886,18920816,    0,    0
104886,18920817,    0,    0
104886,18920818,    0,    0
104886,18920819,    0,    0
104886,18920820,   80,    0
104886,18920821,    0,    0
104886,18920822,    0,    0
104886,18920823,    0,    0
104886,18920824,    0,    0
104886,18920825,    2,    0
104886,18920826,   40,    0
104886,18920827,   10,    0
104886,18920828,    0,    0
104886,18920829,   45,    0
104886,18920830,    0,    0
104886,18920831,   60,    0
104886,18920901,    0,    0
104886,18920902,    0,    0
104886,18920903,   90,    0
104886,18920904,   10,    0
104886,18920905,    0,    0
104886,18920906,    0,    0
104886,18920907,    0,    0
104886,18920908,   90,    0
104886,18920909,  210,    0
104886,18920910,    0,    0
104886,18920911,    2,    0
104886,18920912,    0,    0
104886,18920913,    0,    0
104886,18920914,    0,    0
104886,18920915,    0,    0
104886,18920916,    3,    0
104886,18920917,    0,    0
104886,18920918,    0,    0
104886,18920919,    0,    0
104886,18920920,    0,    0
104886,18920921,   15,    0
104886,18920922,   20,    0
104886,18920923,    0,    0
104886,18920924,    0,    0
104886,18920925,    0,    0
104886,18920926,    0,    0
104886,18920927,    0,    0
104886,18920928,    0,    0
104886,18920929,   12,    0
104886,18920930,    0,    0
104886,18921001,    0,    0
104886,18921002,   55,    0
104886,18921003,   53,    0
104886,18921004,   15,    0
104886,18921005,    0,    0
104886,18921006,    2,    0
104886,18921007,   80,    0
104886,18921008,   50,    0
104886,18921009,    0,    0
104886,18921010,    0,    0
104886,18921011,    0,    0
104886,18921012,    0,    0
104886,18921013,   20,    0
104886,18921014,  130,    0
104886,18921015,    0,    0
104886,18921016,    0,    0
104886,18921017,   35,    0
104886,18921018,    0,    0
104886,18921019,    0,    0
104886,18921020,    0,    0
104886,18921021,    0,    0
104886,18921022,   20,    0
104886,18921023,   30,    0
104886,18921024,   25,    0
104886,18921025,   30,    0
104886,18921026,  150,    0
104886,18921027,    0,    0
104886,18921028,    0,    0
104886,18921029,   30,    0
104886,18921030,  138,    0
104886,18921031,   15,    0
104886,18921101,   70,    0
104886,18921102,   20,    0
104886,18921103,   20,    0
104886,18921104,   20,    0
104886,18921105,    0,    0
104886,18921106,   70,    0
104886,18921107,   15,    0
104886,18921108,    0,    0
104886,18921109,    0,    0
104886,18921110,    0,    0
104886,18921111,    8,    0
104886,18921112,    0,    0
104886,18921113,   30,    0
104886,18921114,    0,    0
104886,18921115,    0,    0
104886,18921116,    0,    0
104886,18921117,    0,    0
104886,18921118,   12,    0
104886,18921119,    0,    0
104886,18921120,   15,    0
104886,18921121,    0,    0
104886,18921122,    0,    0
104886,18921123,    0,    0
104886,18921124,    0,    0
104886,18921125,   17,    0
104886,18921126,    0,    0
104886,18921127,   40,    0
104886,18921128,    0,    0
104886,18921129,    0,    0
104886,18921130,   50,    0
104886,18921201,    0,    0
104886,18921202,  120,    0
104886,18921203,    0,    0
104886,18921204,   60,    0
104886,18921205,    0,    0
104886,18921206,    1,    0
104886,18921207,    0,    0
104886,18921208,    0,    0
104886,18921209,    0,    0
104886,18921210,   80,    0
104886,18921211,    0,    0
104886,18921212,   40,    0
104886,18921213,  110,    0
104886,18921214,    0,    0
104886,18921215,   40,    0
104886,18921216,   20,    0
104886,18921217,    0,    0
104886,18921218,    0,    0
104886,18921219,    0,    0
104886,18921220,    0,    0
104886,18921221,    0,    0
104886,18921222,    0,    0
104886,18921223,    0,    0
104886,18921224,    0,    0
104886,18921225,    0,    0
104886,18921226,    0,    0
104886,18921227,    0,    0
104886,18921228,    0,    0
104886,18921229,    0,    0
104886,18921230,    0,    0
104886,18921231,    0,    0
104886,18930101,    0,    0
104886,18930102,    0,    0
104886,18930103,    0,    0
104886,18930104,   10,    0
104886,18930105,    0,    0
104886,18930106,    0,    0
104886,18930107,    0,    0
104886,18930108,    0,    0
104886,18930109,    0,    0
104886,18930110,   40,    0
104886,18930111,    0,    0
104886,18930112,    0,    0
104886,18930113,    0,    0
104886,18930114,   30,    0
104886,18930115,   30,    0
104886,18930116,    0,    0
104886,18930117,    0,    0
104886,18930118,    0,    0
104886,18930119,    0,    0
104886,18930120,    0,    0
104886,18930121,    1,    0
104886,18930122,    1,    0
104886,18930123,   50,    0
104886,18930124,   20,    0
104886,18930125,   15,    0
104886,18930126,   40,    0
104886,18930127,    0,    0
104886,18930128,    0,    0
104886,18930129,    0,    0
104886,18930130,   45,    0
104886,18930131,    0,    0
104886,18930201,  140,    0
104886,18930202,   35,    0
104886,18930203,   70,    0
104886,18930204,    0,    0
104886,18930205,    0,    0
104886,18930206,    0,    0
104886,18930207,    0,    0
104886,18930208,    5,    0
104886,18930209,   10,    0
104886,18930210,  130,    0
104886,18930211,   60,    0
104886,18930212,   34,    0
104886,18930213,   40,    0
104886,18930214,    4,    0
104886,18930215,   20,    0
104886,18930216,    0,    0
104886,18930217,   10,    0
104886,18930218,   40,    0
104886,18930219,    0,    0
104886,18930220,    0,    0
104886,18930221,    0,    0
104886,18930222,  110,    0
104886,18930223,   60,    0
104886,18930224,    0,    0
104886,18930225,   50,    0
104886,18930226,    0,    0
104886,18930227,   50,    0
104886,18930228,    0,    0
104886,18930301,   20,    0
104886,18930302,   40,    0
104886,18930303,    0,    0
104886,18930304,    0,    0
104886,18930305,    0,    0
104886,18930306,    0,    0
104886,18930307,    0,    0
104886,18930308,    0,    0
104886,18930309,    0,    0
104886,18930310,    0,    0
104886,18930311,    0,    0
104886,18930312,    0,    0
104886,18930313,    0,    0
104886,18930314,    5,    0
104886,18930315,   80,    0
104886,18930316,    5,    0
104886,18930317,   40,    0
104886,18930318,    8,    0
104886,18930319,   10,    0
104886,18930320,    0,    0
104886,18930321,    0,    0
104886,18930322,    0,    0
104886,18930323,    0,    0
104886,18930324,    0,    0
104886,18930325,    0,    0
104886,18930326,    0,    0
104886,18930327,    0,    0
104886,18930328,    0,    0
104886,18930329,    0,    0
104886,18930330,    0,    0
104886,18930331,    0,    0
104886,18930401,    0,    0
104886,18930402,    0,    0
104886,18930403,    0,    0
104886,18930404,    0,    0
104886,18930405,    0,    0
104886,18930406,    0,    0
104886,18930407,    0,    0
104886,18930408,    0,    0
104886,18930409,    0,    0
104886,18930410,    0,    0
104886,18930411,    0,    0
104886,18930412,    0,    0
104886,18930413,    0,    0
104886,18930414,    0,    0
104886,18930415,    0,    0
104886,18930416,    0,    0
104886,18930417,    0,    0
104886,18930418,    0,    0
104886,18930419,    0,    0
104886,18930420,    0,    0
104886,18930421,    0,    0
104886,18930422,    0,    0
104886,18930423,    0,    0
104886,18930424,    0,    0
104886,18930425,    0,    0
104886,18930426,    0,    0
104886,18930427,    0,    0
104886,18930428,    0,    0
104886,18930429,    0,    0
104886,18930430,    0,    0
104886,18930501,    0,    0
104886,18930502,    0,    0
104886,18930503,    0,    0
104886,18930504,    1,    0
104886,18930505,    0,    0
104886,18930506,    0,    0
104886,18930507,    0,    0
104886,18930508,    0,    0
104886,18930509,    0,    0
104886,18930510,    0,    0
104886,18930511,    0,    0
104886,18930512,    0,    0
104886,18930513,    0,    0
104886,18930514,    0,    0
104886,18930515,    0,    0
104886,18930516,    0,    0
104886,18930517,    2,    0
104886,18930518,   25,    0
104886,18930519,   27,    0
104886,18930520,   90,    0
104886,18930521,    5,    0
104886,18930522,   10,    0
104886,18930523,    0,    0
104886,18930524,    0,    0
104886,18930525,    0,    0
104886,18930526,    0,    0
104886,18930527,    0,    0
104886,18930528,    0,    0
104886,18930529,    0,    0
104886,18930530,    0,    0
104886,18930531,   50,    0
104886,18930601,    0,    0
104886,18930602,    0,    0
104886,18930603,    0,    0
104886,18930604,    0,    0
104886,18930605,    0,    0
104886,18930606,   75,    0
104886,18930607,    0,    0
104886,18930608,    0,    0
104886,18930609,    0,    0
104886,18930610,    0,    0
104886,18930611,    0,    0
104886,18930612,    0,    0
104886,18930613,    0,    0
104886,18930614,    0,    0
104886,18930615,    0,    0
104886,18930616,    0,    0
104886,18930617,   40,    0
104886,18930618,    0,    0
104886,18930619,    0,    0
104886,18930620,    0,    0
104886,18930621,    0,    0
104886,18930622,    0,    0
104886,18930623,    0,    0
104886,18930624,  121,    0
104886,18930625,    8,    0
104886,18930626,   60,    0
104886,18930627,   50,    0
104886,18930628,    4,    0
104886,18930629,    2,    0
104886,18930630,    0,    0
104886,18930701,    0,    0
104886,18930702,    0,    0
104886,18930703,    0,    0
104886,18930704,    0,    0
104886,18930705,    0,    0
104886,18930706,    0,    0
104886,18930707,    0,    0
104886,18930708,    0,    0
104886,18930709,   35,    0
104886,18930710,    0,    0
104886,18930711,   25,    0
104886,18930712,   10,    0
104886,18930713,  135,    0
104886,18930714,   90,    0
104886,18930715,    2,    0
104886,18930716,    0,    0
104886,18930717,  111,    0
104886,18930718,  234,    0
104886,18930719,    0,    0
104886,18930720,    0,    0
104886,18930721,   10,    0
104886,18930722,   15,    0
104886,18930723,   30,    0
104886,18930724,    0,    0
104886,18930725,   40,    0
104886,18930726,    0,    0
104886,18930727,   20,    0
104886,18930728,    0,    0
104886,18930729,    0,    0
104886,18930730,   20,    0
104886,18930731,   83,    0
104886,18930801,   35,    0
104886,18930802,   10,    0
104886,18930803,   31,    0
104886,18930804,    0,    0
104886,18930805,   22,    0
104886,18930806,   10,    0
104886,18930807,    0,    0
104886,18930808,    0,    0
104886,18930809,    0,    0
104886,18930810,    0,    0
104886,18930811,   20,    0
104886,18930812,    0,    0
104886,18930813,    0,    0
104886,18930814,    0,    0
104886,18930815,    0,    0
104886,18930816,    0,    0
104886,18930817,    0,    0
104886,18930818,    0,    0
104886,18930819,    0,    0
104886,18930820,   45,    0
104886,18930821,   10,    0
104886,18930822,    0,    0
104886,18930823,   14,    0
104886,18930824,   40,    0
104886,18930825,    0,    0
104886,18930826,    0,    0
104886,18930827,    0,    0
104886,18930828,    3,    0
104886,18930829,    0,    0
104886,18930830,    0,    0
104886,18930831,    0,    0
104886,18930901,   45,    0
104886,18930902,    0,    0
104886,18930903,   10,    0
104886,18930904,    0,    0
104886,18930905,    0,    0
104886,18930906,    0,    0
104886,18930907,   50,    0
104886,18930908,   20,    0
104886,18930909,    4,    0
104886,18930910,   10,    0
104886,18930911,    0,    0
104886,18930912,    0,    0
104886,18930913,    0,    0
104886,18930914,    0,    0
104886,18930915,    0,    0
104886,18930916,    0,    0
104886,18930917,   35,    0
104886,18930918,   92,    0
104886,18930919,    0,    0
104886,18930920,    0,    0
104886,18930921,   65,    0
104886,18930922,   92,    0
104886,18930923,   34,    0
104886,18930924,    0,    0
104886,18930925,    0,    0
104886,18930926,    0,    0
104886,18930927,   68,    0
104886,18930928,   45,    0
104886,18930929,    0,    0
104886,18930930,  224,    0
104886,18931001,   25,    0
104886,18931002,    0,    0
104886,18931003,  105,    0
104886,18931004,   80,    0
104886,18931005,   30,    0
104886,18931006,  233,    0
104886,18931007,   78,    0
104886,18931008,   30,    0
104886,18931009,   12,    0
104886,18931010,   85,    0
104886,18931011,    0,    0
104886,18931012,    0,    0
104886,18931013,    0,    0
104886,18931014,    0,    0
104886,18931015,   50,    0
104886,18931016,    0,    0
104886,18931017,    0,    0
104886,18931018,   65,    0
104886,18931019,    0,    0
104886,18931020,    0,    0
104886,18931021,    0,    0
104886,18931022,    0,    0
104886,18931023,   20,    0
104886,18931024,    0,    0
104886,18931025,    0,    0
104886,18931026,    0,    0
104886,18931027,   70,    0
104886,18931028,    0,    0
104886,18931029,    0,    0
104886,18931030,   94,    0
104886,18931031,   70,    0
104886,18931101,    0,    0
104886,18931102,   20,    0
104886,18931103,  190,    0
104886,18931104,    0,    0
104886,18931105,    0,    0
104886,18931106,   15,    0
104886,18931107,    0,    0
104886,18931108,    0,    0
104886,18931109,    0,    0
104886,18931110,    0,    0
104886,18931111,    0,    0
104886,18931112,    0,    0
104886,18931113,    0,    0
104886,18931114,    0,    0
104886,18931115,  115,    0
104886,18931116,   15,    0
104886,18931117,   18,    0
104886,18931118,   33,    0
104886,18931119,   14,    0
104886,18931120,   75,    0
104886,18931121,   10,    0
104886,18931122,    0,    0
104886,18931123,   20,    0
104886,18931124,    0,    0
104886,18931125,   10,    0
104886,18931126,   30,    0
104886,18931127,   20,    0
104886,18931128,    0,    0
104886,18931129,    0,    0
104886,18931130,   10,    0
104886,18931201,   10,    0
104886,18931202,   15,    0
104886,18931203,    0,    0
104886,18931204,    0,    0
104886,18931205,   10,    0
104886,18931206,    0,    0
104886,18931207,    0,    0
104886,18931208,   14,    0
104886,18931209,    0,    0
104886,18931210,   20,    0
104886,18931211,   15,    0
104886,18931212,   54,    0
104886,18931213,  122,    0
104886,18931214,  130,    0
104886,18931215,    0,    0
104886,18931216,    0,    0
104886,18931217,    0,    0
104886,18931218,    0,    0
104886,18931219,    0,    0
104886,18931220,   30,    0
104886,18931221,   85,    0
104886,18931222,    0,    0
104886,18931223,   30,    0
104886,18931224,    0,    0
104886,18931225,   30,    0
104886,18931226,   13,    0
104886,18931227,    0,    0
104886,18931228,    0,    0
104886,18931229,    0,    0
104886,18931230,    0,    0
104886,18931231,    0,    0
104886,18940101,    0,    0
104886,18940102,   15,    0
104886,18940103,    0,    0
104886,18940104,    0,    0
104886,18940105,    0,    0
104886,18940106,    0,    0
104886,18940107,    0,    0
104886,18940108,    0,    0
104886,18940109,    0,    0
104886,18940110,    0,    0
104886,18940111,    0,    0
104886,18940112,    0,    0
104886,18940113,    0,    0
104886,18940114,    0,    0
104886,18940115,    8,    0
104886,18940116,   30,    0
104886,18940117,   83,    0
104886,18940118,   78,    0
104886,18940119,   84,    0
104886,18940120,    0,    0
104886,18940121,   86,    0
104886,18940122,    0,    0
104886,18940123,   40,    0
104886,18940124,   20,    0
104886,18940125,    0,    0
104886,18940126,    0,    0
104886,18940127,    1,    0
104886,18940128,   14,    0
104886,18940129,   11,    0
104886,18940130,    0,    0
104886,18940131,   30,    0
104886,18940201,   72,    0
104886,18940202,   34,    0
104886,18940203,    5,    0
104886,18940204,   62,    0
104886,18940205,    0,    0
104886,18940206,   10,    0
104886,18940207,    0,    0
104886,18940208,    0,    0
104886,18940209,    5,    0
104886,18940210,   63,    0
104886,18940211,    2,    0
104886,18940212,   25,    0
104886,18940213,   20,    0
104886,18940214,    0,    0
104886,18940215,   10,    0
104886,18940216,    0,    0
104886,18940217,    0,    0
104886,18940218,    0,    0
104886,18940219,    0,    0
104886,18940220,    0,    0
104886,18940221,    0,    0
104886,18940222,    0,    0
104886,18940223,    0,    0
104886,18940224,   10,    0
104886,18940225,   31,    0
104886,18940226,   72,    0
104886,18940227,    5,    0
104886,18940228,    0,    0
104886,18940301,   10,    0
104886,18940302,    0,    0
104886,18940303,   25,    0
104886,18940304,    0,    0
104886,18940305,   15,    0
104886,18940306,   60,    0
104886,18940307,   80,    0
104886,18940308,    0,    0
104886,18940309,    0,    0
104886,18940310,   45,    0
104886,18940311,   10,    0
104886,18940312,   27,    0
104886,18940313,    0,    0
104886,18940314,   50,    0
104886,18940315,   30,    0
104886,18940316,   25,    0
104886,18940317,    5,    0
104886,18940318,    0,    0
104886,18940319,    0,    0
104886,18940320,    0,    0
104886,18940321,    0,    0
104886,18940322,    0,    0
104886,18940323,    0,    0
104886,18940324,    0,    0
104886,18940325,    0,    0
104886,18940326,    0,    0
104886,18940327,    0,    0
104886,18940328,    0,    0
104886,18940329,    0,    0
104886,18940330,    0,    0
104886,18940331,    0,    0
