EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, MONTMORILLON (STAID: 787).
Blended and updated with sources: 104979 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104979,19610809,    0,    0
104979,19610810,    0,    0
104979,19610811,    0,    0
104979,19610812,    0,    0
104979,19610813,    0,    0
104979,19610814,    0,    0
104979,19610815,    1,    0
104979,19610816,    0,    0
104979,19610817,    0,    0
104979,19610818,    3,    0
104979,19610819,    0,    0
104979,19610820,    0,    0
104979,19610821,    0,    0
104979,19610822,    0,    0
104979,19610823,    0,    0
104979,19610824,    0,    0
104979,19610825,    0,    0
104979,19610826,    0,    0
104979,19610827,    0,    0
104979,19610828,    0,    0
104979,19610829,    0,    0
104979,19610830,    0,    0
104979,19610831,    0,    0
104979,19610901,    0,    0
104979,19610902,    0,    0
104979,19610903,    0,    0
104979,19610904,    0,    0
104979,19610905,   21,    0
104979,19610906,    0,    0
104979,19610907,    0,    0
104979,19610908,    0,    0
104979,19610909,    0,    0
104979,19610910,    0,    0
104979,19610911,    0,    0
104979,19610912,    0,    0
104979,19610913,    0,    0
104979,19610914,    0,    0
104979,19610915,    0,    0
104979,19610916,    0,    0
104979,19610917,    0,    0
104979,19610918,    0,    0
104979,19610919,    0,    0
104979,19610920,    0,    0
104979,19610921,    0,    0
104979,19610922,    0,    0
104979,19610923,    0,    0
104979,19610924,    0,    0
104979,19610925,    7,    0
104979,19610926,    0,    0
104979,19610927,    0,    0
104979,19610928,    0,    0
104979,19610929,  156,    0
104979,19610930,   50,    0
104979,19611001,   20,    0
104979,19611002,    0,    0
104979,19611003,    4,    0
104979,19611004,   14,    0
104979,19611005,   80,    0
104979,19611006,    5,    0
104979,19611007,    4,    0
104979,19611008,    0,    0
104979,19611009,    0,    0
104979,19611010,    0,    0
104979,19611011,    0,    0
104979,19611012,    0,    0
104979,19611013,    0,    0
104979,19611014,    0,    0
104979,19611015,    0,    0
104979,19611016,    0,    0
104979,19611017,  100,    0
104979,19611018,   19,    0
104979,19611019,    0,    0
104979,19611020,   12,    0
104979,19611021,    0,    0
104979,19611022,   33,    0
104979,19611023,   30,    0
104979,19611024,   74,    0
104979,19611025,   10,    0
104979,19611026,   35,    0
104979,19611027,   24,    0
104979,19611028,   28,    0
104979,19611029,    0,    0
104979,19611030,    0,    0
104979,19611031,    0,    0
104979,19611101,    0,    0
104979,19611102,    0,    0
104979,19611103,    0,    0
104979,19611104,    0,    0
104979,19611105,    0,    0
104979,19611106,    0,    0
104979,19611107,   33,    0
104979,19611108,  237,    0
104979,19611109,  102,    0
104979,19611110,   76,    0
104979,19611111,  225,    0
104979,19611112,    6,    0
104979,19611113,  122,    0
104979,19611114,   13,    0
104979,19611115,    0,    0
104979,19611116,    0,    0
104979,19611117,    0,    0
104979,19611118,    0,    0
104979,19611119,    0,    0
104979,19611120,    0,    0
104979,19611121,    0,    0
104979,19611122,    5,    0
104979,19611123,    7,    0
104979,19611124,    4,    0
104979,19611125,    0,    0
104979,19611126,   56,    0
104979,19611127,    0,    0
104979,19611128,    4,    0
104979,19611129,    0,    0
104979,19611130,    5,    0
104979,19611201,   98,    0
104979,19611202,   30,    0
104979,19611203,  183,    0
104979,19611204,   34,    0
104979,19611205,    0,    0
104979,19611206,    0,    0
104979,19611207,    0,    0
104979,19611208,  145,    0
104979,19611209,  218,    0
104979,19611210,   76,    0
104979,19611211,   34,    0
104979,19611212,    0,    0
104979,19611213,    4,    0
104979,19611214,    0,    0
104979,19611215,    0,    0
104979,19611216,    0,    0
104979,19611217,    0,    0
104979,19611218,    0,    0
104979,19611219,    0,    0
104979,19611220,    0,    0
104979,19611221,    0,    0
104979,19611222,    0,    0
104979,19611223,    0,    0
104979,19611224,   35,    0
104979,19611225,   40,    0
104979,19611226,  100,    0
104979,19611227,    0,    0
104979,19611228,    0,    0
104979,19611229,    0,    0
104979,19611230,   20,    0
104979,19611231,    0,    0
104979,19620101,  130,    0
104979,19620102,    0,    0
104979,19620103,    0,    0
104979,19620104,    0,    0
104979,19620105,    0,    0
104979,19620106,    0,    0
104979,19620107,    0,    0
104979,19620108,    0,    0
104979,19620109,  112,    0
104979,19620110,  103,    0
104979,19620111,   67,    0
104979,19620112,  300,    0
104979,19620113,    0,    0
104979,19620114,    0,    0
104979,19620115,    0,    0
104979,19620116,    0,    0
104979,19620117,    0,    0
104979,19620118,    5,    0
104979,19620119,    0,    0
104979,19620120,   20,    0
104979,19620121,    0,    0
104979,19620122,   33,    0
104979,19620123,   32,    0
104979,19620124,   47,    0
104979,19620125,    6,    0
104979,19620126,    0,    0
104979,19620127,    0,    0
104979,19620128,    0,    0
104979,19620129,    0,    0
104979,19620130,    0,    0
104979,19620131,   20,    0
104979,19620201,   46,    0
104979,19620202,    0,    0
104979,19620203,   74,    0
104979,19620204,    0,    0
104979,19620205,   17,    0
104979,19620206,    5,    0
104979,19620207,   25,    0
104979,19620208,    1,    0
104979,19620209,    0,    0
104979,19620210,    0,    0
104979,19620211,    0,    0
104979,19620212,    0,    0
104979,19620213,   69,    0
104979,19620214,    0,    0
104979,19620215,    3,    0
104979,19620216,    7,    0
104979,19620217,    0,    0
104979,19620218,    0,    0
104979,19620219,    0,    0
104979,19620220,    0,    0
104979,19620221,    0,    0
104979,19620222,    0,    0
104979,19620223,    0,    0
104979,19620224,    0,    0
104979,19620225,    0,    0
104979,19620226,    6,    0
104979,19620227,   81,    0
104979,19620228,   15,    0
104979,19620301,    0,    0
104979,19620302,    0,    0
104979,19620303,  139,    0
104979,19620304,   42,    0
104979,19620305,    8,    0
104979,19620306,    0,    0
104979,19620307,   40,    0
104979,19620308,   10,    0
104979,19620309,   60,    0
104979,19620310,   28,    0
104979,19620311,    0,    0
104979,19620312,    0,    0
104979,19620313,    0,    0
104979,19620314,    0,    0
104979,19620315,    0,    0
104979,19620316,    0,    0
104979,19620317,    0,    0
104979,19620318,    0,    0
104979,19620319,    0,    0
104979,19620320,    0,    0
104979,19620321,    0,    0
104979,19620322,    0,    0
104979,19620323,    0,    0
104979,19620324,    0,    0
104979,19620325,    0,    0
104979,19620326,  228,    0
104979,19620327,   12,    0
104979,19620328,  110,    0
104979,19620329,  187,    0
104979,19620330,  358,    0
104979,19620331,    5,    0
104979,19620401,    0,    0
104979,19620402,    0,    0
104979,19620403,   96,    0
104979,19620404,   80,    0
104979,19620405,    9,    0
104979,19620406,    0,    0
104979,19620407,    0,    0
104979,19620408,   25,    0
104979,19620409,    8,    0
104979,19620410,   29,    0
104979,19620411,    3,    0
104979,19620412,    7,    0
104979,19620413,    0,    0
104979,19620414,    0,    0
104979,19620415,    3,    0
104979,19620416,   24,    0
104979,19620417,  330,    0
104979,19620418,    2,    0
104979,19620419,   14,    0
104979,19620420,    0,    0
104979,19620421,    0,    0
104979,19620422,    0,    0
104979,19620423,   30,    0
104979,19620424,    0,    0
104979,19620425,    0,    0
104979,19620426,    0,    0
104979,19620427,    0,    0
104979,19620428,    0,    0
104979,19620429,    0,    0
104979,19620430,    0,    0
104979,19620501,    0,    0
104979,19620502,    0,    0
104979,19620503,   84,    0
104979,19620504,  160,    0
104979,19620505,    0,    0
104979,19620506,    0,    0
104979,19620507,   25,    0
104979,19620508,  130,    0
104979,19620509,   36,    0
104979,19620510,   65,    0
104979,19620511,    9,    0
104979,19620512,  103,    0
104979,19620513,    6,    0
104979,19620514,    0,    0
104979,19620515,    0,    0
104979,19620516,   25,    0
104979,19620517,   34,    0
104979,19620518,    0,    0
104979,19620519,    0,    0
104979,19620520,    0,    0
104979,19620521,   18,    0
104979,19620522,    5,    0
104979,19620523,    0,    0
104979,19620524,    0,    0
104979,19620525,    0,    0
104979,19620526,    0,    0
104979,19620527,    0,    0
104979,19620528,    0,    0
104979,19620529,    0,    0
104979,19620530,    0,    0
104979,19620531,  100,    0
104979,19620601,    0,    0
104979,19620602,    0,    0
104979,19620603,    0,    0
104979,19620604,    0,    0
104979,19620605,    0,    0
104979,19620606,    0,    0
104979,19620607,    0,    0
104979,19620608,    0,    0
104979,19620609,    0,    0
104979,19620610,   15,    0
104979,19620611,    0,    0
104979,19620612,    0,    0
104979,19620613,    0,    0
104979,19620614,    0,    0
104979,19620615,    0,    0
104979,19620616,    0,    0
104979,19620617,   11,    0
104979,19620618,  195,    0
104979,19620619,    0,    0
104979,19620620,    0,    0
104979,19620621,    0,    0
104979,19620622,    0,    0
104979,19620623,    0,    0
104979,19620624,    0,    0
104979,19620625,    0,    0
104979,19620626,    0,    0
104979,19620627,    0,    0
104979,19620628,    0,    0
104979,19620629,    0,    0
104979,19620630,    0,    0
104979,19620701,    0,    0
104979,19620702,    0,    0
104979,19620703,    0,    0
104979,19620704,   40,    0
104979,19620705,    0,    0
104979,19620706,    0,    0
104979,19620707,    0,    0
104979,19620708,    0,    0
104979,19620709,   63,    0
104979,19620710,    8,    0
104979,19620711,    0,    0
104979,19620712,    0,    0
104979,19620713,   35,    0
104979,19620714,   55,    0
104979,19620715,   21,    0
104979,19620716,    0,    0
104979,19620717,    0,    0
104979,19620718,    4,    0
104979,19620719,    6,    0
104979,19620720,   55,    0
104979,19620721,    0,    0
104979,19620722,    0,    0
104979,19620723,    0,    0
104979,19620724,    5,    0
104979,19620725,   92,    0
104979,19620726,    0,    0
104979,19620727,    0,    0
104979,19620728,    0,    0
104979,19620729,    0,    0
104979,19620730,    0,    0
104979,19620731,    0,    0
104979,19620801,    0,    0
104979,19620802,    0,    0
104979,19620803,    0,    0
104979,19620804,    0,    0
104979,19620805,    0,    0
104979,19620806,   15,    0
104979,19620807,   98,    0
104979,19620808,    0,    0
104979,19620809,    0,    0
104979,19620810,    0,    0
104979,19620811,    0,    0
104979,19620812,    0,    0
104979,19620813,    0,    0
104979,19620814,   10,    0
104979,19620815,    0,    0
104979,19620816,    0,    0
104979,19620817,   15,    0
104979,19620818,    0,    0
104979,19620819,    0,    0
104979,19620820,    0,    0
104979,19620821,    0,    0
104979,19620822,    0,    0
104979,19620823,    0,    0
104979,19620824,    5,    0
104979,19620825,    0,    0
104979,19620826,    0,    0
104979,19620827,    0,    0
104979,19620828,    0,    0
104979,19620829,    0,    0
104979,19620830,    0,    0
104979,19620831,    0,    0
104979,19620901,    0,    0
104979,19620902,    0,    0
104979,19620903,    0,    0
104979,19620904,   75,    0
104979,19620905,   65,    0
104979,19620906,   60,    0
104979,19620907,    2,    0
104979,19620908,    0,    0
104979,19620909,    0,    0
104979,19620910,    0,    0
104979,19620911,    0,    0
104979,19620912,    0,    0
104979,19620913,    0,    0
104979,19620914,    0,    0
104979,19620915,    0,    0
104979,19620916,   54,    0
104979,19620917,    0,    0
104979,19620918,    0,    0
104979,19620919,    0,    0
104979,19620920,    0,    0
104979,19620921,    0,    0
104979,19620922,    0,    0
104979,19620923,    0,    0
104979,19620924,    0,    0
104979,19620925,   92,    0
104979,19620926,   47,    0
104979,19620927,    7,    0
104979,19620928,    0,    0
104979,19620929,    0,    0
104979,19620930,    2,    0
104979,19621001,    0,    0
104979,19621002,  284,    0
104979,19621003,    0,    0
104979,19621004,    0,    0
104979,19621005,    0,    0
104979,19621006,    0,    0
104979,19621007,    0,    0
104979,19621008,    0,    0
104979,19621009,    0,    0
104979,19621010,    0,    0
104979,19621011,    0,    0
104979,19621012,    0,    0
104979,19621013,    0,    0
104979,19621014,    0,    0
104979,19621015,    0,    0
104979,19621016,    0,    0
104979,19621017,    0,    0
104979,19621018,    0,    0
104979,19621019,    0,    0
104979,19621020,    0,    0
104979,19621021,    0,    0
104979,19621022,    0,    0
104979,19621023,    0,    0
104979,19621024,    0,    0
104979,19621025,    0,    0
104979,19621026,  153,    0
104979,19621027,    0,    0
104979,19621028,   15,    0
104979,19621029,    0,    0
104979,19621030,   22,    0
104979,19621031,    0,    0
104979,19621101,    0,    0
104979,19621102,   85,    0
104979,19621103,  161,    0
104979,19621104,  125,    0
104979,19621105,  244,    0
104979,19621106,   75,    0
104979,19621107,  315,    0
104979,19621108,    0,    0
104979,19621109,    0,    0
104979,19621110,    0,    0
104979,19621111,    0,    0
104979,19621112,   65,    0
104979,19621113,    0,    0
104979,19621114,    0,    0
104979,19621115,    4,    0
104979,19621116,   40,    0
104979,19621117,   51,    0
104979,19621118,   73,    0
104979,19621119,   31,    0
104979,19621120,   30,    0
104979,19621121,   18,    0
104979,19621122,    0,    0
104979,19621123,   23,    0
104979,19621124,    0,    0
104979,19621125,    0,    0
104979,19621126,    0,    0
104979,19621127,    0,    0
104979,19621128,    0,    0
104979,19621129,    0,    0
104979,19621130,    0,    0
104979,19621201,    0,    0
104979,19621202,    0,    0
104979,19621203,    0,    0
104979,19621204,    0,    0
104979,19621205,    0,    0
104979,19621206,    0,    0
104979,19621207,    0,    0
104979,19621208,   15,    0
104979,19621209,   20,    0
104979,19621210,   30,    0
104979,19621211,  126,    0
104979,19621212,   65,    0
104979,19621213,   32,    0
104979,19621214,   15,    0
104979,19621215,   95,    0
104979,19621216,   10,    0
104979,19621217,    5,    0
104979,19621218,    5,    0
104979,19621219,    0,    0
104979,19621220,  109,    0
104979,19621221,    0,    0
104979,19621222,    0,    0
104979,19621223,    0,    0
104979,19621224,    0,    0
104979,19621225,    0,    0
104979,19621226,    0,    0
104979,19621227,    0,    0
104979,19621228,    0,    0
