EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, AMIENS-GLISY (STAID: 759).
Blended and updated with sources: 104975 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104975,19310606,    8,    0
104975,19310607,   85,    0
104975,19310608,   22,    0
104975,19310609,   35,    0
104975,19310610,    0,    0
104975,19310611,    0,    0
104975,19310612,    0,    0
104975,19310613,    0,    0
104975,19310614,    0,    0
104975,19310615,    0,    0
104975,19310616,    0,    0
104975,19310617,    7,    0
104975,19310618,    0,    0
104975,19310619,   30,    0
104975,19310620,    0,    0
104975,19310621,    0,    0
104975,19310622,    0,    0
104975,19310623,    0,    0
104975,19310624,    0,    0
104975,19310625,    0,    0
104975,19310626,    0,    0
104975,19310627,-9999,    9
104975,19310628,    0,    0
104975,19310629,    0,    0
104975,19310630,    0,    0
104975,19310701,    0,    0
104975,19310702,    0,    0
104975,19310703,  117,    0
104975,19310704,    6,    0
104975,19310705,  153,    0
104975,19310706,   28,    0
104975,19310707,   14,    0
104975,19310708,   10,    0
104975,19310709,    0,    0
104975,19310710,   21,    0
104975,19310711,-9999,    9
104975,19310712,    1,    0
104975,19310713,   65,    0
104975,19310714,  193,    0
104975,19310715,   58,    0
104975,19310716,    0,    0
104975,19310717,   86,    0
104975,19310718,   42,    0
104975,19310719,   48,    0
104975,19310720,  111,    0
104975,19310721,    5,    0
104975,19310722,    0,    0
104975,19310723,    0,    0
104975,19310724,    0,    0
104975,19310725,   25,    0
104975,19310726,    2,    0
104975,19310727,    0,    0
104975,19310728,    2,    0
104975,19310729,    2,    0
104975,19310730,    1,    0
104975,19310731,    0,    0
104975,19310801,   96,    0
104975,19310802,   50,    0
104975,19310803,   24,    0
104975,19310804,    0,    0
104975,19310805,   57,    0
104975,19310806,   54,    0
104975,19310807,   32,    0
104975,19310808,   55,    0
104975,19310809,    8,    0
104975,19310810,   86,    0
104975,19310811,    8,    0
104975,19310812,   12,    0
104975,19310813,    1,    0
104975,19310814,   60,    0
104975,19310815,    5,    0
104975,19310816,   11,    0
104975,19310817,   54,    0
104975,19310818,  338,    0
104975,19310819,  124,    0
104975,19310820,  210,    0
104975,19310821,   32,    0
104975,19310822,   18,    0
104975,19310823,    0,    0
104975,19310824,  320,    0
104975,19310825,    7,    0
104975,19310826,    0,    0
104975,19310827,    0,    0
104975,19310828,    0,    0
104975,19310829,   10,    0
104975,19310830,   80,    0
104975,19310831,    4,    0
104975,19310901,    0,    0
104975,19310902,    0,    0
104975,19310903,    6,    0
104975,19310904,  130,    0
104975,19310905,   98,    0
104975,19310906,    1,    0
104975,19310907,   74,    0
104975,19310908,    6,    0
104975,19310909,    0,    0
104975,19310910,    0,    0
104975,19310911,    0,    0
104975,19310912,   86,    0
104975,19310913,    0,    0
104975,19310914,    0,    0
104975,19310915,    0,    0
104975,19310916,    0,    0
104975,19310917,    0,    0
104975,19310918,    0,    0
104975,19310919,-9999,    9
104975,19310920,    0,    0
104975,19310921,   13,    0
104975,19310922,    1,    0
104975,19310923,    0,    0
104975,19310924,    0,    0
104975,19310925,    0,    0
104975,19310926,    0,    0
104975,19310927,    0,    0
104975,19310928,    3,    0
104975,19310929,    0,    0
104975,19310930,    0,    0
104975,19311001,    0,    0
104975,19311002,    6,    0
104975,19311003,    0,    0
104975,19311004,    0,    0
104975,19311005,    0,    0
104975,19311006,  102,    0
104975,19311007,   41,    0
104975,19311008,    2,    0
104975,19311009,    0,    0
104975,19311010,    0,    0
104975,19311011,    0,    0
104975,19311012,   12,    0
104975,19311013,    2,    0
104975,19311014,    0,    0
104975,19311015,    0,    0
104975,19311016,    0,    0
104975,19311017,    0,    0
104975,19311018,    0,    0
104975,19311019,    0,    0
104975,19311020,    2,    0
104975,19311021,    0,    0
104975,19311022,    0,    0
104975,19311023,  145,    0
104975,19311024,    4,    0
104975,19311025,    0,    0
104975,19311026,    0,    0
104975,19311027,    0,    0
104975,19311028,   28,    0
104975,19311029,   67,    0
104975,19311030,   15,    0
104975,19311031,    0,    0
104975,19311101,    0,    0
104975,19311102,    0,    0
104975,19311103,    0,    0
104975,19311104,   22,    0
104975,19311105,    0,    0
104975,19311106,   19,    0
104975,19311107,    4,    0
104975,19311108,    0,    0
104975,19311109,   68,    0
104975,19311110,    9,    0
104975,19311111,   11,    0
104975,19311112,    0,    0
104975,19311113,    0,    0
104975,19311114,    0,    0
104975,19311115,    0,    0
104975,19311116,    0,    0
104975,19311117,    0,    0
104975,19311118,   36,    0
104975,19311119,   43,    0
104975,19311120,    3,    0
104975,19311121,    0,    0
104975,19311122,    0,    0
104975,19311123,   30,    0
104975,19311124,    2,    0
104975,19311125,   25,    0
104975,19311126,    5,    0
104975,19311127,   23,    0
104975,19311128,-9999,    9
104975,19311129,   11,    0
104975,19311130,    0,    0
104975,19311201,    0,    0
104975,19311202,    0,    0
104975,19311203,   14,    0
104975,19311204,    1,    0
104975,19311205,   30,    0
104975,19311206,    1,    0
104975,19311207,    0,    0
104975,19311208,   65,    0
104975,19311209,    4,    0
104975,19311210,    7,    0
104975,19311211,    0,    0
104975,19311212,    0,    0
104975,19311213,    0,    0
104975,19311214,    0,    0
104975,19311215,    5,    0
104975,19311216,    0,    0
104975,19311217,    0,    0
104975,19311218,    0,    0
104975,19311219,    0,    0
104975,19311220,    3,    0
104975,19311221,    0,    0
104975,19311222,    0,    0
104975,19311223,    0,    0
104975,19311224,    0,    0
104975,19311225,   12,    0
104975,19311226,    0,    0
104975,19311227,    2,    0
104975,19311228,   75,    0
104975,19311229,   27,    0
104975,19311230,   15,    0
104975,19311231,    0,    0
104975,19320101,   50,    0
104975,19320102,   10,    0
104975,19320103,    2,    0
104975,19320104,    0,    0
104975,19320105,    9,    0
104975,19320106,  103,    0
104975,19320107,  100,    0
104975,19320108,   13,    0
104975,19320109,    3,    0
104975,19320110,    5,    0
104975,19320111,   11,    0
104975,19320112,    1,    0
104975,19320113,   20,    0
104975,19320114,    2,    0
104975,19320115,    0,    0
104975,19320116,    0,    0
104975,19320117,    0,    0
104975,19320118,    0,    0
104975,19320119,    0,    0
104975,19320120,    0,    0
104975,19320121,    0,    0
104975,19320122,    0,    0
104975,19320123,    0,    0
104975,19320124,    0,    0
104975,19320125,    0,    0
104975,19320126,    0,    0
104975,19320127,    0,    0
104975,19320128,    0,    0
104975,19320129,    0,    0
104975,19320130,    0,    0
104975,19320131,    0,    0
104975,19320201,    0,    0
104975,19320202,    2,    0
104975,19320203,    0,    0
104975,19320204,    0,    0
104975,19320205,    0,    0
104975,19320206,    0,    0
104975,19320207,    0,    0
104975,19320208,    0,    0
104975,19320209,    0,    0
104975,19320210,    0,    0
104975,19320211,    0,    0
104975,19320212,    0,    0
104975,19320213,    0,    0
104975,19320214,    0,    0
104975,19320215,    3,    0
104975,19320216,    2,    0
104975,19320217,    0,    0
104975,19320218,    0,    0
104975,19320219,    0,    0
104975,19320220,    0,    0
104975,19320221,    0,    0
104975,19320222,   20,    0
104975,19320223,   12,    0
104975,19320224,   13,    0
104975,19320225,    0,    0
104975,19320226,    0,    0
104975,19320227,    0,    0
104975,19320228,    0,    0
104975,19320229,-9999,    9
104975,19320301,    0,    0
104975,19320302,    0,    0
104975,19320303,    0,    0
104975,19320304,    0,    0
104975,19320305,    0,    0
104975,19320306,   24,    0
104975,19320307,   10,    0
104975,19320308,  182,    0
104975,19320309,   15,    0
104975,19320310,    0,    0
104975,19320311,    8,    0
104975,19320312,    0,    0
104975,19320313,    0,    0
104975,19320314,    0,    0
104975,19320315,    0,    0
104975,19320316,    0,    0
104975,19320317,    0,    0
104975,19320318,    0,    0
104975,19320319,    0,    0
104975,19320320,    0,    0
104975,19320321,    3,    0
104975,19320322,  148,    0
104975,19320323,   47,    0
104975,19320324,    0,    0
104975,19320325,    0,    0
104975,19320326,    4,    0
104975,19320327,   20,    0
104975,19320328,    0,    0
104975,19320329,   15,    0
104975,19320330,   27,    0
104975,19320331,   81,    0
104975,19320401,   19,    0
104975,19320402,   80,    0
104975,19320403,   62,    0
104975,19320404,    8,    0
104975,19320405,    0,    0
104975,19320406,   24,    0
104975,19320407,   30,    0
104975,19320408,   43,    0
104975,19320409,    3,    0
104975,19320410,   25,    0
104975,19320411,   32,    0
104975,19320412,    9,    0
104975,19320413,    0,    0
104975,19320414,   26,    0
104975,19320415,    6,    0
104975,19320416,    0,    0
104975,19320417,   32,    0
104975,19320418,    7,    0
104975,19320419,    0,    0
104975,19320420,    6,    0
104975,19320421,   72,    0
104975,19320422,   25,    0
104975,19320423,   42,    0
104975,19320424,   10,    0
104975,19320425,    0,    0
104975,19320426,    0,    0
104975,19320427,    9,    0
104975,19320428,   65,    0
104975,19320429,    8,    0
104975,19320430,    2,    0
104975,19320501,   18,    0
104975,19320502,   11,    0
104975,19320503,   27,    0
104975,19320504,    3,    0
104975,19320505,   20,    0
104975,19320506,    0,    0
104975,19320507,    7,    0
104975,19320508,   29,    0
104975,19320509,   91,    0
104975,19320510,   32,    0
104975,19320511,   31,    0
104975,19320512,    0,    0
104975,19320513,   13,    0
104975,19320514,  100,    0
104975,19320515,   60,    0
104975,19320516,   30,    0
104975,19320517,    0,    0
104975,19320518,    0,    0
104975,19320519,    0,    0
104975,19320520,    0,    0
104975,19320521,    0,    0
104975,19320522,   25,    0
104975,19320523,  133,    0
104975,19320524,   11,    0
104975,19320525,    0,    0
104975,19320526,    0,    0
104975,19320527,    0,    0
104975,19320528,    0,    0
104975,19320529,    0,    0
104975,19320530,   10,    0
104975,19320531,    0,    0
104975,19320601,    0,    0
104975,19320602,    0,    0
104975,19320603,  175,    0
104975,19320604,   28,    0
104975,19320605,   26,    0
104975,19320606,    9,    0
104975,19320607,    8,    0
104975,19320608,    0,    0
104975,19320609,    0,    0
104975,19320610,    0,    0
104975,19320611,   80,    0
104975,19320612,    0,    0
104975,19320613,    0,    0
104975,19320614,    1,    0
104975,19320615,    0,    0
104975,19320616,    0,    0
104975,19320617,    0,    0
104975,19320618,    0,    0
104975,19320619,    0,    0
104975,19320620,    0,    0
104975,19320621,    3,    0
104975,19320622,    2,    0
104975,19320623,    0,    0
104975,19320624,    0,    0
104975,19320625,    0,    0
104975,19320626,    0,    0
104975,19320627,   46,    0
104975,19320628,    3,    0
104975,19320629,    0,    0
104975,19320630,    3,    0
104975,19320701,   46,    0
104975,19320702,    0,    0
104975,19320703,    0,    0
104975,19320704,    0,    0
104975,19320705,   40,    0
104975,19320706,    0,    0
104975,19320707,    0,    0
104975,19320708,    0,    0
104975,19320709,    0,    0
104975,19320710,    0,    0
104975,19320711,   85,    0
104975,19320712,    3,    0
104975,19320713,   15,    0
104975,19320714,    0,    0
104975,19320715,    0,    0
104975,19320716,    0,    0
104975,19320717,   16,    0
104975,19320718,    0,    0
104975,19320719,    0,    0
104975,19320720,    0,    0
104975,19320721,   16,    0
104975,19320722,   41,    0
104975,19320723,   10,    0
104975,19320724,    4,    0
104975,19320725,   67,    0
104975,19320726,   62,    0
104975,19320727,    3,    0
104975,19320728,   14,    0
104975,19320729,    0,    0
104975,19320730,    0,    0
104975,19320731,    0,    0
104975,19320801,    4,    0
104975,19320802,   38,    0
104975,19320803,    7,    0
104975,19320804,    0,    0
104975,19320805,    0,    0
104975,19320806,    0,    0
104975,19320807,    0,    0
104975,19320808,    0,    0
104975,19320809,    0,    0
104975,19320810,    0,    0
104975,19320811,    0,    0
104975,19320812,   56,    0
104975,19320813,   20,    0
104975,19320814,   72,    0
104975,19320815,    0,    0
104975,19320816,    0,    0
104975,19320817,    0,    0
104975,19320818,    0,    0
104975,19320819,    0,    0
104975,19320820,    0,    0
104975,19320821,   33,    0
104975,19320822,   70,    0
104975,19320823,    0,    0
104975,19320824,    0,    0
104975,19320825,    0,    0
104975,19320826,    0,    0
104975,19320827,    0,    0
104975,19320828,    0,    0
104975,19320829,    0,    0
104975,19320830,    0,    0
104975,19320831,    0,    0
104975,19320901,    0,    0
104975,19320902,    0,    0
104975,19320903,    0,    0
104975,19320904,    0,    0
104975,19320905,    4,    0
104975,19320906,   17,    0
104975,19320907,    0,    0
104975,19320908,    0,    0
104975,19320909,    0,    0
104975,19320910,    0,    0
104975,19320911,   18,    0
104975,19320912,    9,    0
104975,19320913,    0,    0
104975,19320914,    0,    0
104975,19320915,    0,    0
104975,19320916,    0,    0
104975,19320917,   60,    0
104975,19320918,   88,    0
104975,19320919,    6,    0
104975,19320920,    0,    0
104975,19320921,    0,    0
104975,19320922,   11,    0
104975,19320923,  291,    0
104975,19320924,   20,    0
104975,19320925,   96,    0
104975,19320926,   20,    0
104975,19320927,   10,    0
104975,19320928,    0,    0
104975,19320929,   15,    0
104975,19320930,    0,    0
104975,19321001,   27,    0
104975,19321002,   18,    0
104975,19321003,   33,    0
104975,19321004,    7,    0
104975,19321005,    0,    0
104975,19321006,    0,    0
104975,19321007,    0,    0
104975,19321008,  122,    0
104975,19321009,   20,    0
104975,19321010,    1,    0
104975,19321011,  251,    0
104975,19321012,    7,    0
104975,19321013,  201,    0
104975,19321014,  155,    0
104975,19321015,   27,    0
104975,19321016,    2,    0
104975,19321017,    0,    0
104975,19321018,    0,    0
104975,19321019,    5,    0
104975,19321020,   67,    0
104975,19321021,    5,    0
104975,19321022,   11,    0
104975,19321023,  105,    0
104975,19321024,   50,    0
104975,19321025,  197,    0
104975,19321026,   30,    0
104975,19321027,   77,    0
104975,19321028,   10,    0
104975,19321029,  138,    0
104975,19321030,  117,    0
104975,19321031,   20,    0
104975,19321101,    1,    0
104975,19321102,    0,    0
104975,19321103,    0,    0
104975,19321104,    0,    0
104975,19321105,    0,    0
104975,19321106,    0,    0
104975,19321107,    0,    0
104975,19321108,    0,    0
104975,19321109,    0,    0
104975,19321110,    0,    0
104975,19321111,    0,    0
104975,19321112,    0,    0
104975,19321113,    0,    0
104975,19321114,    0,    0
104975,19321115,    0,    0
104975,19321116,    0,    0
104975,19321117,    0,    0
104975,19321118,    7,    0
104975,19321119,    8,    0
104975,19321120,    5,    0
104975,19321121,   15,    0
104975,19321122,   60,    0
104975,19321123,   23,    0
104975,19321124,   21,    0
104975,19321125,   15,    0
104975,19321126,    4,    0
104975,19321127,   64,    0
104975,19321128,    9,    0
104975,19321129,    0,    0
104975,19321130,    1,    0
104975,19321201,    1,    0
104975,19321202,   20,    0
104975,19321203,   20,    0
104975,19321204,    0,    0
104975,19321205,    0,    0
104975,19321206,    0,    0
104975,19321207,    0,    0
104975,19321208,    0,    0
104975,19321209,    0,    0
104975,19321210,   35,    0
104975,19321211,    0,    0
104975,19321212,    0,    0
104975,19321213,    0,    0
104975,19321214,    0,    0
104975,19321215,    0,    0
104975,19321216,    0,    0
104975,19321217,    0,    0
104975,19321218,    0,    0
104975,19321219,    0,    0
104975,19321220,    0,    0
104975,19321221,-9999,    9
104975,19321222,    2,    0
104975,19321223,    3,    0
104975,19321224,    0,    0
104975,19321225,    3,    0
104975,19321226,   55,    0
104975,19321227,   10,    0
104975,19321228,    0,    0
104975,19321229,    0,    0
104975,19321230,   13,    0
104975,19321231,    0,    0
104975,19330101,    0,    0
104975,19330102,    0,    0
104975,19330103,    3,    0
104975,19330104,    0,    0
104975,19330105,   50,    0
104975,19330106,   16,    0
104975,19330107,   28,    0
104975,19330108,   42,    0
104975,19330109,   12,    0
104975,19330110,    0,    0
104975,19330111,   21,    0
104975,19330112,    5,    0
104975,19330113,    0,    0
104975,19330114,    0,    0
104975,19330115,    0,    0
104975,19330116,   55,    0
104975,19330117,    0,    0
104975,19330118,    0,    0
104975,19330119,    0,    0
104975,19330120,    0,    0
104975,19330121,    0,    0
104975,19330122,    0,    0
104975,19330123,    0,    0
104975,19330124,    0,    0
104975,19330125,    0,    0
104975,19330126,    0,    0
104975,19330127,    0,    0
104975,19330128,    0,    0
104975,19330129,    5,    0
104975,19330130,   30,    0
104975,19330131,    8,    0
104975,19330201,   65,    0
104975,19330202,    9,    0
104975,19330203,   20,    0
104975,19330204,   10,    0
104975,19330205,    0,    0
104975,19330206,    0,    0
104975,19330207,   12,    0
104975,19330208,    3,    0
104975,19330209,    0,    0
104975,19330210,   22,    0
104975,19330211,    0,    0
104975,19330212,    0,    0
104975,19330213,    9,    0
104975,19330214,    0,    0
104975,19330215,    0,    0
104975,19330216,    3,    0
104975,19330217,   20,    0
104975,19330218,    0,    0
104975,19330219,    0,    0
104975,19330220,   15,    0
104975,19330221,   22,    0
104975,19330222,   22,    0
104975,19330223,    8,    0
104975,19330224,    0,    0
104975,19330225,    0,    0
104975,19330226,    0,    0
104975,19330227,   92,    0
104975,19330228,    9,    0
104975,19330301,   45,    0
104975,19330302,   91,    0
104975,19330303,    9,    0
104975,19330304,    0,    0
104975,19330305,    0,    0
104975,19330306,   48,    0
104975,19330307,    6,    0
104975,19330308,    0,    0
104975,19330309,    0,    0
104975,19330310,    0,    0
104975,19330311,    0,    0
104975,19330312,    0,    0
104975,19330313,    0,    0
104975,19330314,    0,    0
104975,19330315,    0,    0
104975,19330316,    2,    0
104975,19330317,   41,    0
104975,19330318,   20,    0
104975,19330319,  106,    0
104975,19330320,   18,    0
104975,19330321,    0,    0
104975,19330322,    0,    0
104975,19330323,    0,    0
104975,19330324,    0,    0
104975,19330325,    0,    0
104975,19330326,    0,    0
104975,19330327,    0,    0
104975,19330328,    0,    0
104975,19330329,    0,    0
104975,19330330,    0,    0
104975,19330331,    0,    0
